FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-20 -391.673 -42 26 -32.8218 -55.354 -24.5313 -43.6272 
-20 -390.707 -41 25 -31.1527 -52.9307 -25.2974 -44.3246 
-10 -393.799 -41 25 -34.763 -58.0829 -24.9474 -44.9795 
-16 -400.866 -44 26 -29.2092 -52.5617 -27.2976 -47.9775 
-28 -387.534 -40 26 -26.7099 -51.8689 -18.939 -41.28 
-20 -397.626 -44 26 -28.6595 -53.5032 -28.2219 -47.5662 
-28 -383.83 -40 26 -30.093 -53.2342 -21.0963 -41.5584 
-20 -396.08 -43 25 -27.954 -56.069 -23.8241 -48.4226 
-20 -390.122 -40 25 -33.132 -52.6814 -22.0117 -41.0129 
-14 -404.377 -44 26 -26.4312 -53.1938 -27.7563 -47.0452 
-28 -393.792 -42 26 -21.3375 -52.4795 -20.885 -45.3189 
-14 -404.987 -43 26 -25.7832 -51.8689 -23.5819 -45.1443 
-20 -386.418 -40 25 -36.5151 -54.0467 -24.1689 -41.2914 
-20 -394.694 -43 25 -28.034 -56.3947 -26.5966 -48.4634 
-20 -392.49 -42 25 -28.7272 -56.9474 -23.8241 -47.3448 
-20 -396.379 -42 25 -27.7596 -53.2919 -23.9576 -45.0519 
-20 -399.805 -44 25 -27.1555 -53.5032 -27.0021 -48.6938 
-22 -393.727 -42 26 -29.5067 -51.8689 -24.8409 -43.4803 
-28 -385.132 -41 26 -29.9388 -54.8685 -21.0963 -43.9803 
-28 -390.299 -42 26 -26.1161 -51.8689 -24.6313 -44.608 
-20 -396.489 -42 25 -28.0028 -52.4217 -24.2295 -45.1535 
-20 -395.712 -41 25 -26.8891 -53.882 -20.1509 -43.7913 
-22 -396.847 -43 25 -26.8399 -53.7032 -24.6507 -47.3561 
-20 -387.719 -41 25 -36.3609 -55.681 -24.1689 -43.7132 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 481 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -366.716 -34 21 -17.2864 -36.9375 -11.1376 -36.774 
0 -366.887 -36 21 -20.3663 -36.9375 -20.1495 -40.102 
0 -367.897 -35 21 -18.9692 -36.9375 -14.6148 -38.438 
0 -361.402 -35 21 -24.695 -41.7687 -16.6591 -39.3994 
0 -368.046 -35 21 -19.4384 -36.9375 -15.5197 -38.438 
-8 -362.907 -34 21 -18.1961 -37.2553 -10.9076 -35.7895 
0 -367.241 -35 21 -18.1602 -36.9375 -17.5593 -39.4165 
0 -366.34 -34 21 -18.5565 -38.9505 -11.9849 -37.6213 
-8 -362.379 -34 21 -17.334 -36.9375 -12.0582 -36.774 
0 -369.861 -34 21 -18.1485 -37.2553 -9.98707 -35.7895 
0 -370.084 -34 20 -17.2671 -37.4798 -10.4369 -37.8726 
-8 -366.238 -35 20 -16.8941 -37.2553 -10.4626 -39.9136 
0 -369.327 -35 21 -18.2143 -36.9375 -15.7675 -38.438 
0 -373.192 -35 20 -16.8465 -37.2553 -9.54207 -39.9136 
0 -366.532 -34 21 -19.3619 -38.7582 -12.184 -37.683 
-8 -359.929 -33 20 -22.3408 -38.6206 -10.4626 -34.4039 
0 -372.636 -37 21 -18.5301 -37.4828 -18.7385 -42.0735 
0 -366.883 -33 20 -22.2932 -38.6206 -9.54207 -34.4039 
0 -366.511 -36 21 -21.6364 -38.9505 -20.9968 -40.9493 
0 -369.227 -36 21 -21.1212 -36.9375 -18.9969 -40.102 
-6 -366.205 -34 21 -18.1485 -37.2553 -9.98707 -35.7895 
0 -367.521 -35 21 -20.2393 -38.9505 -15.4621 -39.2853 
-6 -365.677 -34 21 -17.2864 -36.9375 -11.1376 -36.774 
0 -370.255 -36 20 -20.347 -37.4798 -19.4488 -41.2006 
0 -369.27 -35 21 -18.1602 -36.9375 -17.5593 -38.8934 
0 -372.329 -35 21 -17.1358 -36.9375 -14.8265 -37.3103 
-6 -369.536 -35 20 -16.8465 -37.2553 -9.54207 -39.9136 
0 -371.265 -35 20 -18.9499 -37.4798 -13.9141 -39.5366 
-8 -364.513 -35 21 -19.8789 -37.2553 -14.3848 -37.4535 
0 -372.952 -35 21 -16.7034 -36.9375 -14.2731 -37.3103 
0 -366.781 -35 21 -21.5139 -38.7582 -16.566 -39.347 
0 -366.948 -33 19 -14.9838 -44.9576 -8.42959 -39.7708 
0 -361.026 -35 21 -25.9652 -43.7818 -17.5064 -40.2467 
0 -371.467 -35 21 -19.8313 -37.2553 -13.4643 -37.4535 
-8 -364.148 -35 21 -18.2619 -36.9375 -16.6881 -38.438 
0 -368.571 -36 21 -20.3122 -36.9375 -21.9413 -41.0805 
0 -367.67 -35 21 -20.7085 -38.9505 -16.367 -39.2853 
-6 -363.227 -33 20 -22.2932 -38.6206 -9.54207 -34.4039 
0 -369.889 -35 21 -19.5606 -36.9375 -16.3889 -38.438 
-8 -362.531 -34 21 -19.4663 -39.2684 -11.7549 -36.6368 
0 -364.77 -35 20 -24.6758 -42.311 -15.9584 -40.498 
0 -366.865 -35 21 -19.4304 -38.9505 -18.4066 -40.2637 
-8 -364.437 -35 21 -19.0168 -36.9375 -15.5354 -38.438 
-8 -362.904 -35 21 -18.2078 -36.9375 -18.4798 -39.4165 
-8 -362.003 -34 21 -18.6041 -38.9505 -12.9055 -37.6213 
0 -367.803 -35 21 -18.9269 -39.8954 -13.7767 -41.7548 
-6 -366.751 -34 21 -17.2864 -36.9375 -11.1376 -36.774 
0 -371.414 -35 20 -19.4191 -37.4798 -14.819 -39.5366 
-6 -367.403 -34 21 -18.1485 -37.2553 -9.98707 -35.7895 
0 -371.272 -35 21 -20.3005 -37.2553 -14.3691 -37.4535 
0 -369.485 -34 21 -19.4187 -39.2684 -10.8344 -36.6368 
-8 -366.275 -34 20 -18.1769 -37.7976 -10.2069 -36.8881 
0 -370.609 -35 20 -18.141 -37.4798 -16.8586 -40.5151 
0 -369.708 -34 20 -18.5373 -39.4929 -11.2842 -38.7199 
-8 -365.862 -35 20 -18.1642 -39.2684 -11.3099 -40.7609 
0 -366.916 -36 21 -22.7689 -38.7582 -21.9413 -41.011 
-8 -365.747 -34 20 -17.3147 -37.4798 -11.3575 -37.8726 
-4 -369.03 -35 21 -18.2373 -37.4798 -13.7632 -38.4089 
0 -367.812 -34 21 -17.1573 -38.9861 -12.9611 -39.6923 
0 -370.153 -35 21 -18.324 -37.9776 -14.3565 -40.3549 
0 -370.665 -34 21 -17.568 -37.4902 -11.8004 -37.3195 
-6 -368.994 -35 20 -18.3771 -37.4798 -13.8448 -38.4089 
-8 -364.017 -34 21 -17.6156 -37.4902 -12.7209 -37.3194 
0 -368.951 -35 21 -19.4844 -38.9505 -16.6148 -39.2853 
0 -374.602 -36 20 -18.9985 -37.2553 -13.9241 -41.5776 
0 -373.229 -34 20 -18.1293 -37.7976 -9.28637 -36.8881 
-8 -365.002 -35 21 -20.3481 -37.2553 -15.2897 -37.4535 
0 -372.816 -35 20 -18.1166 -39.2684 -10.3894 -40.7609 
-8 -369.606 -35 19 -16.8748 -37.7976 -9.76195 -41.0122 
0 -373.123 -37 21 -19.7833 -36.9375 -23.285 -40.6383 
0 -373.51 -36 21 -18.8186 -36.9375 -18.3037 -38.9743 
-8 -362.102 -34 21 -19.4095 -38.7582 -13.1046 -37.683 
-8 -364.474 -35 21 -19.486 -36.9375 -16.4402 -38.438 
-4 -366.903 -35 22 -17.4362 -36.9375 -17.2469 -38.438 
0 -366.156 -34 21 -20.632 -40.7713 -13.0313 -38.5303 
0 -367.119 -35 19 -18.0637 -44.9576 -17.4415 -43.0989 
-6 -367.811 -35 21 -19.8313 -37.2553 -13.4643 -37.4535 
0 -374.133 -36 21 -18.3862 -36.9375 -17.7503 -38.9743 
-8 -364.908 -34 21 -18.4778 -37.8081 -11.5704 -36.335 
0 -373.822 -35 20 -16.3701 -38.2055 -15.3698 -38.8015 
-8 -359.553 -33 20 -23.611 -40.6336 -11.3099 -35.2512 
0 -372.694 -35 20 -18.195 -37.4798 -15.0668 -39.5366 
0 -368.129 -34 19 -16.6666 -44.9576 -11.9068 -41.4348 
-4 -368.481 -35 21 -19.3906 -37.4798 -14.4779 -38.4089 
-8 -362.652 -34 21 -18.0194 -39.304 -11.8105 -38.7078 
-8 -368.892 -36 21 -16.4257 -37.4828 -15.2771 -40.4095 
0 -376.56 -35 19 -16.8272 -37.7976 -8.84138 -41.0122 
-4 -367.329 -34 21 -18.8203 -37.4798 -10.6278 -37.8726 
-8 -368.333 -36 20 -19.0461 -37.2553 -14.8447 -41.5776 
-8 -362.124 -34 21 -17.1573 -38.9861 -12.9611 -39.6923 
0 -368.592 -35 22 -20.6387 -36.9375 -16.1921 -38.8934 
0 -369.9 -34 20 -19.3426 -39.3006 -11.4833 -38.7816 
-4 -363.063 -33 22 -19.6481 -37.2737 -12.6069 -35.1548 
0 -369.612 -33 21 -18.385 -37.0877 -11.1376 -34.6241 
-6 -367.446 -35 21 -18.2143 -36.9375 -15.7675 -38.438 
0 -368.294 -34 20 -24.4452 -38.6206 -13.9241 -36.0679 
0 -370.06 -37 21 -22.6405 -36.9375 -25.4008 -41.766 
0 -372.261 -37 21 -19.8003 -39.4958 -19.5858 -42.9208 
0 -361.959 -35 21 -26.7705 -43.5895 -17.7054 -40.3084 
0 -371.862 -34 21 -18.4302 -37.8081 -10.6498 -36.335 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 482 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-14 -1152 -63 39 -40.3649 -71.4271 -45.2852 -77.8223 
-14 -1153.74 -63 39 -39.8184 -71.1782 -44.592 -77.1292 
-14 -1150.39 -63 39 -42.3108 -73.5962 -45.2852 -77.8223 
-14 -1151.11 -62 39 -40.6652 -72.1951 -40.9947 -76.6432 
-12 -1163.69 -65 39 -35.0824 -67.1613 -46.7049 -80.7456 
-14 -1156.29 -64 39 -37.4205 -72.1123 -44.592 -80.3346 
-14 -1152.13 -63 39 -41.7643 -73.3473 -44.592 -77.1292 
-14 -1152.85 -62 39 -40.1187 -71.9462 -40.3016 -75.9501 
-14 -1149.5 -62 39 -42.6112 -74.3641 -40.9947 -76.6432 
-12 -1165.75 -65 39 -33.6295 -65.8681 -46.2529 -80.4942 
-14 -1150.45 -62 39 -40.7216 -71.4271 -43.3393 -77.286 
-14 -1149.22 -61 39 -41.0219 -72.1951 -39.0488 -76.1069 
-14 -1152.55 -63 39 -40.6009 -71.6042 -45.6647 -78.1823 
-12 -1162.09 -65 39 -37.0283 -69.3304 -46.7049 -80.7456 
-12 -1162.81 -64 39 -35.3827 -67.9293 -42.4144 -79.5664 
-16 -1152.89 -62 39 -40.2471 -66.0523 -45.2852 -74.7357 
-14 -1154.68 -64 39 -39.3664 -74.2813 -44.592 -80.3346 
-14 -1155.4 -63 39 -37.7208 -72.8802 -40.3016 -79.1555 
-14 -1151.24 -62 39 -42.0646 -74.1152 -40.3016 -75.9501 
-16 -1153.72 -62 39 -39.2663 -65.8159 -45.2852 -74.7357 
-12 -1164.14 -65 39 -35.5754 -68.0372 -46.2529 -80.4942 
-12 -1164.86 -64 39 -33.9298 -66.6361 -41.9624 -79.3151 
-14 -1152.19 -62 39 -40.1751 -71.1782 -42.6461 -76.5929 
-14 -1148.84 -62 39 -42.6675 -73.5962 -43.3393 -77.286 
-14 -1153.2 -62 38 -39.9933 -71.4271 -42.6729 -77.286 
-16 -1152 -63 39 -40.3649 -71.4271 -45.2852 -77.8223 
-14 -1152.98 -63 39 -41.3458 -71.6635 -45.2852 -77.8223 
-14 -1150.96 -61 39 -40.4754 -71.9462 -38.3557 -75.4137 
-14 -1147.62 -61 39 -42.9678 -74.3641 -39.0488 -76.1069 
-14 -1154.29 -63 39 -40.0543 -71.3553 -44.9715 -77.4892 
-14 -1150.94 -63 39 -42.5468 -73.7733 -45.6647 -78.1823 
-14 -1151.66 -62 39 -40.9012 -72.3722 -41.3742 -77.0032 
-12 -1168.54 -66 39 -32.3744 -66.5318 -48.2453 -81.9214 
-12 -1161.2 -64 39 -37.3286 -70.0984 -42.4144 -79.5664 
-14 -1153.92 -62 39 -38.8989 -72.0376 -39.0698 -77.1424 
-16 -1154.63 -62 39 -39.7006 -65.8034 -44.592 -74.0425 
-16 -1151.28 -62 39 -42.1931 -68.2213 -45.2852 -74.7357 
-14 -1152.9 -62 38 -39.776 -72.1253 -42.84 -77.6607 
-16 -1152 -61 39 -40.5475 -66.8202 -40.9947 -73.5565 
-14 -1153.02 -63 39 -40.5472 -71.9799 -45.2852 -78.3678 
-14 -1157.16 -63 39 -38.2058 -72.0376 -40.1684 -77.6787 
-14 -1153.79 -63 39 -39.6667 -75.0493 -40.3016 -79.1555 
-12 -1162.15 -64 39 -35.4391 -67.1613 -44.7589 -80.2092 
-14 -1152.47 -63 39 -40.9899 -72.1253 -46.212 -78.197 
-12 -1162.6 -64 39 -37.4803 -66.2273 -46.7049 -77.5401 
-12 -1162.81 -65 39 -36.8282 -69.3783 -46.946 -80.612 
-14 -1157.39 -63 39 -38.669 -69.6605 -43.7781 -76.452 
-14 -1154.74 -63 39 -37.7772 -72.1123 -42.6461 -79.7983 
-16 -1155.46 -62 39 -38.7198 -65.567 -44.592 -74.0425 
-16 -1152.12 -62 39 -41.2122 -67.9849 -45.2852 -74.7357 
-16 -1152.83 -61 39 -39.5666 -66.5838 -40.9947 -73.5565 
-12 -1160.92 -63 39 -35.7394 -67.9293 -40.4685 -79.0301 
-12 -1163.25 -64 39 -35.8757 -68.8051 -41.9624 -79.3151 
-12 -1164.25 -65 39 -35.3183 -67.3384 -47.0843 -81.1056 
-14 -1150.58 -62 39 -42.121 -73.3473 -42.6461 -76.5929 
-14 -1154.94 -62 38 -39.4468 -71.1782 -41.9798 -76.5928 
-14 -1151.59 -62 38 -41.9393 -73.5962 -42.6729 -77.286 
-14 -1152.31 -61 38 -40.2937 -72.1951 -38.3825 -76.1069 
-16 -1153.74 -63 39 -39.8184 -71.1782 -44.592 -77.1292 
-12 -1159.92 -64 39 -37.3795 -68.2231 -46.1996 -80.4621 
-16 -1150.39 -63 39 -42.3108 -73.5962 -45.2852 -77.8223 
-16 -1151.11 -62 39 -40.6652 -72.1951 -40.9947 -76.6432 
-14 -1153.51 -62 39 -38.0775 -72.8802 -38.3557 -78.6192 
-18 -1157.48 -65 40 -38.5092 -66.4762 -49.283 -78.7696 
-14 -1156.84 -64 39 -37.6564 -72.2894 -44.9715 -80.6946 
-12 -1164.2 -64 39 -33.9862 -65.8681 -44.307 -79.9579 
-14 -1164.59 -64 39 -34.9646 -61.7865 -46.7049 -77.6589 
-12 -1159.08 -64 39 -37.4205 -72.1123 -44.592 -80.3346 
-12 -1164.66 -64 39 -36.0274 -64.9341 -46.2529 -77.2888 
-14 -1149.23 -63 39 -43.137 -76.5621 -43.3919 -80.2191 
-14 -1154.71 -63 39 -40.7992 -71.4146 -44.592 -77.1292 
-14 -1151.37 -63 39 -43.2917 -73.8326 -45.2852 -77.8223 
-14 -1152.09 -62 39 -41.6461 -72.4315 -40.9947 -76.6432 
-14 -1149.35 -61 39 -42.4213 -74.1152 -38.3557 -75.4137 
-12 -1155.44 -63 38 -39.9063 -73.1741 -44.3318 -80.0512 
-14 -1152.68 -63 39 -42.0002 -73.5244 -44.9715 -77.4892 
-14 -1153.4 -62 39 -40.3546 -72.1233 -40.6811 -76.3101 
-16 -1157.18 -63 39 -37.3027 -66.7374 -44.592 -77.248 
-14 -1150.05 -62 39 -42.8471 -74.5412 -41.3742 -77.0032 
-12 -1166.93 -66 39 -34.3203 -68.7009 -48.2453 -81.9214 
-12 -1167.65 -65 39 -32.6747 -67.2998 -43.9548 -80.7422 
-14 -1155.66 -62 39 -38.3524 -71.7887 -38.3766 -76.4493 
-14 -1152.31 -62 39 -40.8448 -74.2067 -39.0698 -77.1424 
-12 -1162.97 -63 39 -34.2865 -66.6361 -40.0165 -78.7788 
-12 -1166.3 -65 39 -33.8654 -66.0452 -46.6324 -80.8542 
-14 -1165.42 -64 39 -33.9838 -61.5501 -46.7049 -77.6589 
-16 -1153.02 -62 39 -41.6465 -67.9724 -44.592 -74.0425 
-14 -1150.55 -62 38 -42.8507 -72.4889 -45.025 -77.5389 
-14 -1154.64 -62 38 -39.2294 -71.8764 -42.1468 -76.9675 
-14 -1151.29 -62 38 -41.7219 -74.2944 -42.84 -77.6607 
-16 -1153.74 -61 39 -40.0009 -66.5713 -40.3016 -72.8634 
-14 -1154.76 -63 39 -40.0007 -71.731 -44.592 -77.6747 
-16 -1150.39 -61 39 -42.4934 -68.9893 -40.9947 -73.5565 
-14 -1151 -62 39 -40.9575 -71.6042 -43.7188 -77.646 
-14 -1151.41 -63 39 -42.4932 -74.1489 -45.2852 -78.3678 
-14 -1152.01 -61 38 -40.0763 -72.8933 -38.5495 -76.4816 
-14 -1152.13 -62 39 -40.8476 -72.7478 -40.9947 -77.1887 
-14 -1158.9 -63 39 -37.6592 -71.7887 -39.4752 -76.9856 
-14 -1155.56 -63 39 -40.1517 -74.2067 -40.1684 -77.6787 
-12 -1160.54 -64 39 -37.385 -69.3304 -44.7589 -80.2092 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 483 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12 -321.041 -16 13 -10.6325 -20.2341 -9.36234 -18.0213 
-4 -324.043 -14 12 -12.8648 -21.654 -4.87322 -15.0438 
-10 -319.864 -14 13 -11.2661 -18.2294 -6.70384 -15.1056 
-16 -316.154 -15 13 -10.9191 -18.7914 -10.554 -17.1432 
-18 -317.669 -16 13 -10.6325 -20.2341 -9.36234 -18.0213 
-6 -325.979 -14 12 -9.52329 -17.9116 -5.75444 -16.0901 
-12 -320.057 -16 13 -11.2517 -20.6893 -10.8279 -19.5935 
-12 -324.828 -17 13 -10.4509 -20.2341 -11.8251 -18.5576 
-14 -322.237 -15 12 -9.34166 -17.9116 -8.21717 -16.6264 
-16 -316.146 -14 13 -11.2661 -18.2294 -6.70384 -15.1056 
-4 -323.06 -14 12 -13.4839 -22.1092 -6.33881 -16.6161 
-8 -321.989 -15 13 -12.749 -20.6935 -8.84305 -16.6662 
-14 -319.348 -15 12 -11.5463 -19.8768 -9.0469 -17.2845 
-4 -327.831 -15 12 -12.6831 -21.654 -7.33596 -15.5802 
-4 -328.664 -14 12 -10.6601 -19.6888 -4.0435 -14.3858 
-8 -324.496 -15 12 -11.0062 -20.3756 -7.89365 -17.6507 
-4 -325.713 -15 12 -13.9506 -20.3664 -8.5868 -17.7113 
-12 -320.037 -15 13 -11.7311 -20.2341 -9.36234 -16.3573 
-14 -319.621 -16 12 -12.6322 -18.5892 -12.7605 -19.9519 
-10 -318.88 -14 13 -11.8853 -18.6847 -8.16943 -16.6779 
-16 -317.318 -14 13 -12.4029 -20.0066 -4.9929 -13.4013 
-12 -320.457 -14 13 -12.4029 -20.0066 -4.9929 -13.4013 
-10 -323.652 -15 13 -11.0845 -18.2294 -9.16657 -15.6419 
-14 -320.686 -14 12 -9.52329 -17.9116 -5.75444 -16.0901 
-10 -324.465 -14 12 -10.6601 -19.6888 -4.0435 -14.3858 
-12 -317.568 -14 13 -14.6076 -21.9719 -5.82262 -14.0593 
-10 -320.893 -14 13 -10.404 -17.9116 -7.85441 -16.0901 
-14 -317.798 -14 12 -11.728 -19.8768 -6.58416 -16.7481 
-10 -321.576 -14 12 -12.8648 -21.654 -4.87322 -15.0438 
-8 -323.175 -14 13 -11.2661 -18.2294 -6.70384 -15.1056 
-4 -326.978 -14 13 -12.4029 -20.0066 -4.9929 -13.4013 
-4 -323.968 -14 13 -14.6076 -21.9719 -5.82262 -14.0593 
-12 -322.494 -14 12 -9.52329 -17.9116 -5.75444 -16.0901 
-6 -324.841 -14 13 -11.2661 -18.2294 -6.70384 -15.1056 
-4 -326.474 -14 12 -12.8648 -21.654 -4.87322 -15.0438 
-12 -319.606 -14 12 -11.728 -19.8768 -6.58416 -16.7481 
-12 -320.292 -14 13 -11.2661 -18.2294 -6.70384 -15.1056 
-12 -317.317 -14 13 -13.4708 -20.1946 -7.53356 -15.7636 
-4 -321.968 -14 12 -16.0427 -23.8463 -6.64088 -16.3317 
-10 -318.913 -14 13 -13.4708 -20.1946 -7.53356 -15.7636 
-6 -324.996 -14 12 -10.1425 -18.3668 -7.22003 -17.6624 
-14 -318.07 -15 12 -12.8138 -18.5892 -10.2977 -19.4156 
-10 -321.848 -15 12 -13.9506 -20.3664 -8.5868 -17.7113 
-16 -320.077 -16 13 -9.4957 -18.4569 -11.0733 -19.7256 
-6 -329.767 -15 12 -9.34166 -17.9116 -8.21717 -16.6264 
-4 -323.158 -14 13 -13.69 -21.4316 -7.45675 -15.8172 
-14 -318.025 -15 13 -11.8868 -20.3756 -9.99362 -17.6506 
-6 -324.656 -14 12 -11.728 -19.8768 -6.58416 -16.7481 
-10 -322.848 -14 13 -12.4029 -20.0066 -4.9929 -13.4013 
-12 -319.878 -15 12 -12.8138 -18.5892 -10.2977 -19.4156 
-16 -314.573 -14 12 -10.0924 -22.5863 -9.45537 -17.8364 
-18 -319.403 -16 13 -10.6325 -20.2341 -9.36234 -18.0213 
-10 -322.61 -15 13 -10.9191 -18.7914 -10.554 -17.1432 
-18 -316.088 -15 12 -9.80581 -24.0289 -8.26373 -18.7144 
-4 -327.586 -14 13 -12.4029 -20.0066 -4.9929 -13.4013 
-8 -321.006 -15 13 -13.3682 -21.1487 -10.3086 -18.2384 
-4 -321.954 -14 12 -16.3601 -24.7474 -6.38957 -16.2711 
0 -333.093 -14 12 -10.6601 -19.6888 -4.0435 -14.3858 
-8 -325.777 -16 13 -12.5674 -20.6935 -11.3058 -17.2025 
-12 -320.897 -15 12 -9.80581 -24.0289 -8.26373 -18.7144 
-4 -330.092 -14 12 -10.6601 -19.6888 -4.0435 -14.3858 
-4 -327.68 -14 12 -11.2793 -20.144 -5.50909 -15.9581 
-8 -323.512 -15 12 -11.6254 -20.8308 -9.35924 -19.2229 
-18 -317.22 -15 13 -12.0559 -20.5687 -8.84305 -15.4389 
-8 -320.902 -15 13 -14.5567 -18.9071 -11.2471 -18.4311 
-12 -320.935 -14 13 -11.2661 -18.2294 -6.70384 -15.1056 
-18 -316.666 -15 13 -11.7311 -20.2341 -9.36234 -16.3573 
-4 -332.452 -15 12 -10.4785 -19.6888 -6.50623 -14.9221 
-8 -328.283 -16 12 -10.8245 -20.3756 -10.3564 -18.187 
-8 -329.35 -15 12 -10.4785 -19.6888 -6.50623 -14.9221 
-8 -324.755 -14 13 -12.4029 -20.0066 -4.9929 -13.4013 
-12 -327.412 -17 13 -8.55305 -20.7811 -9.36234 -20.1007 
-14 -319.38 -14 12 -10.1425 -18.3668 -7.22003 -17.6624 
-14 -319.087 -17 13 -12.7862 -19.1345 -15.6166 -23.0511 
-16 -314.565 -13 12 -10.4395 -22.0243 -5.60522 -15.7987 
-22 -310.244 -14 12 -10.0924 -22.5863 -9.45537 -17.8364 
-4 -323.899 -13 11 -12.0381 -25.4488 -3.77461 -15.737 
-10 -323.595 -15 13 -12.0559 -20.5686 -8.84305 -15.4389 
-24 -311.759 -15 12 -9.80581 -24.0289 -8.26373 -18.7144 
-4 -324.73 -15 12 -14.5698 -20.8217 -10.0524 -19.2835 
-10 -323.259 -14 13 -12.4029 -20.0066 -4.9929 -13.4013 
-12 -319.053 -15 13 -12.3503 -20.6893 -10.8279 -17.9295 
-4 -329.501 -16 12 -13.769 -20.3664 -11.0495 -18.2476 
-14 -316.492 -14 12 -12.3471 -20.332 -8.04975 -18.3204 
-8 -327.261 -14 12 -10.6601 -19.6888 -4.0435 -14.3858 
-12 -323.825 -16 13 -11.5495 -20.2341 -11.8251 -16.8936 
-4 -330.415 -15 12 -10.7853 -22.201 -4.87322 -17.1233 
-26 -313.689 -16 13 -10.6325 -20.2341 -9.36234 -18.0213 
-14 -319.229 -15 13 -12.749 -20.6935 -8.84305 -16.6662 
-16 -316.334 -14 13 -13.0221 -20.4619 -6.45849 -14.9736 
-12 -319.473 -14 13 -13.0221 -20.4619 -6.45849 -14.9736 
-12 -323.917 -17 13 -12.3115 -20.2341 -14.2088 -19.6853 
-16 -319.138 -15 13 -12.0559 -20.5686 -8.84305 -15.4389 
-6 -328.963 -14 12 -10.6601 -19.6888 -4.0435 -14.3858 
-16 -321.105 -15 13 -12.2213 -20.0066 -7.45563 -13.9376 
-12 -324.244 -15 13 -12.2213 -20.0066 -7.45563 -13.9376 
-10 -323.481 -14 12 -11.2793 -20.144 -5.50909 -15.9581 
-16 -315.228 -14 13 -13.4708 -20.1946 -7.53356 -15.7636 
-22 -310.235 -13 12 -10.4395 -22.0243 -5.60522 -15.7987 
-14 -316.423 -15 12 -15.0417 -22.9702 -10.5632 -18.5117 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 484 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12 -57.6753 -21 11 -12.3373 -28.9487 -10.5511 -20.9354 
-12 -57.3058 -22 12 -11.8673 -28.8822 -12.1606 -23.9799 
-12 -59.8473 -22 11 -13.5603 -28.9487 -14.435 -22.5994 
-12 -59.4778 -23 12 -13.0903 -28.8822 -16.0445 -25.6439 
0 -63.0691 -21 12 -20.7078 -29.8669 -14.0445 -18.8517 
-12 -59.5615 -22 11 -13.8046 -28.9487 -16.0503 -22.5994 
-12 -65.0254 -21 11 -10.9838 -27.3329 -7.96086 -18.7837 
-12 -59.1921 -23 12 -13.3346 -28.8822 -17.6598 -25.6439 
-12 -66.7054 -22 11 -11.7984 -27.3329 -10.9566 -19.32 
0 -73.9273 -22 11 -13.7566 -29.099 -10.2634 -20.0309 
0 -74.5661 -21 12 -7.78428 -22.6182 -11.1684 -20.1877 
0 -80.4333 -22 11 -7.57448 -22.6182 -10.2634 -20.724 
-6 -67.1094 -22 12 -13.8775 -29.099 -12.9279 -20.0309 
0 -69.8215 -21 12 -13.9664 -29.099 -11.1684 -19.4945 
-8 -63.8993 -21 11 -18.1973 -28.1008 -11.8229 -18.1409 
-4 -68.9295 -22 12 -14.3088 -29.099 -13.1781 -20.0309 
-12 -61.1464 -21 11 -12.3373 -29.5542 -10.5511 -22.0517 
-8 -62.6735 -20 11 -17.3828 -28.1008 -8.82718 -17.6045 
-6 -66.127 -21 12 -13.4943 -29.099 -10.1824 -19.4945 
-4 -63.442 -21 12 -14.8478 -30.7148 -12.7727 -21.6463 
-12 -60.7769 -22 12 -11.8673 -29.4877 -12.1606 -25.0962 
0 -66.8102 -22 12 -19.7915 -29.8005 -14.7376 -21.8963 
0 -59.5237 -20 12 -21.2468 -31.4827 -13.639 -20.4672 
-12 -61.7336 -23 11 -15.0276 -28.9487 -19.9342 -24.2634 
-8 -74.7574 -22 10 -11.2461 -27.3329 -8.04186 -19.32 
0 -69.9457 -21 11 -14.2956 -30.7148 -9.85794 -21.6463 
0 -63.9884 -20 12 -19.8933 -29.8669 -11.0487 -18.3154 
-14 -60.8509 -21 11 -12.7049 -29.5592 -10.7134 -20.7918 
0 -73.9645 -23 12 -13.7168 -29.099 -16.4362 -21.6949 
-8 -75.504 -21 11 -5.27381 -20.8521 -8.94683 -19.4768 
0 -74.4104 -21 11 -12.9421 -29.099 -7.26767 -19.4945 
