FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -801.992 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
0 -804.274 -27 18 -17.3423 -33.4062 -8.54228 -33.4104 
0 -805.359 -27 17 -14.668 -33.9591 -7.51437 -36.7879 
0 -806.929 -27 18 -14.0594 -32.1867 -7.56126 -34.1036 
0 -804.485 -27 17 -16.8676 -35.9727 -6.26877 -35.6779 
0 -805.086 -27 19 -16.7388 -31.5855 -10.6645 -32.4942 
-10 -799.991 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-6 -800.602 -27 17 -16.8676 -35.9727 -6.26877 -35.6779 
-4 -802.272 -27 18 -17.3423 -33.4062 -8.54228 -33.4104 
-6 -803.082 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
0 -803.659 -27 18 -17.9059 -34.3588 -9.64451 -34.0288 
-6 -803.094 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
0 -807.103 -27 17 -15.0684 -34.4594 -5.43905 -35.713 
0 -808.174 -28 17 -15.7825 -34.4594 -7.74163 -36.2494 
-4 -803.358 -27 17 -14.668 -33.9591 -7.51437 -36.7879 
-4 -804.928 -27 18 -14.0594 -32.1867 -7.56126 -34.1036 
-6 -801.17 -27 18 -17.3423 -33.4062 -8.54228 -33.4104 
-4 -799.572 -27 17 -14.9975 -33.9129 -12.5383 -40.8906 
-6 -801.145 -27 17 -16.8676 -35.9727 -6.26877 -35.6779 
-4 -805.113 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-8 -796.789 -27 17 -14.9975 -33.9129 -12.5383 -40.8906 
-4 -805.184 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-4 -805.2 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-6 -802.181 -27 17 -14.668 -33.9591 -7.51437 -36.7879 
-6 -803.299 -27 17 -15.0684 -34.4594 -5.43905 -35.713 
-6 -803.825 -27 18 -14.0594 -32.1867 -7.56126 -34.1036 
-6 -803.854 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-8 -802.384 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-8 -800.993 -27 17 -16.8676 -35.9727 -6.26877 -35.6779 
0 -809.172 -28 17 -15.377 -34.0075 -7.74163 -35.5562 
-4 -803.085 -27 19 -16.7388 -31.5855 -10.6645 -32.4942 
0 -804.472 -27 19 -17.3023 -32.5381 -11.7667 -33.1125 
-8 -802.416 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
0 -804.134 -26 19 -16.9663 -33.4624 -7.77692 -32.3808 
0 -804.537 -27 18 -17.3474 -33.3579 -10.6176 -35.1785 
0 -803.663 -27 18 -19.547 -35.3715 -9.37201 -34.0685 
-8 -802.518 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-4 -801.658 -27 18 -17.9059 -34.3588 -9.64451 -34.0288 
-4 -805.101 -27 17 -15.0684 -34.4594 -5.43905 -35.713 
-6 -802.637 -27 17 -14.668 -33.9591 -7.51437 -36.7879 
0 -808.647 -29 17 -17.0054 -34.4594 -11.6255 -37.9134 
-6 -801.983 -27 19 -16.7388 -31.5855 -10.6645 -32.4942 
-4 -806.172 -28 17 -15.7825 -34.4594 -7.74163 -36.2494 
-4 -798.25 -27 19 -20.4718 -38.1817 -10.2096 -37.9658 
0 -807.193 -27 18 -14.0645 -32.1383 -9.63658 -35.8717 
0 -804.749 -27 17 -16.8727 -35.9243 -8.3441 -37.446 
0 -806.318 -27 18 -16.2641 -34.1519 -8.39099 -34.7616 
-10 -799.169 -27 18 -17.3423 -33.4062 -8.54228 -33.4104 
-6 -800.556 -27 18 -17.9059 -34.3588 -9.64451 -34.0288 
-12 -799.991 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-6 -803.999 -27 17 -15.0684 -34.4594 -5.43905 -35.713 
-8 -797.571 -27 17 -14.9975 -33.9129 -12.5383 -40.8906 
-6 -799.144 -27 17 -17.8807 -36.8827 -8.88373 -38.6398 
0 -803.818 -26 19 -17.2479 -34.0151 -8.43964 -32.9263 
0 -806.372 -27 18 -15.6815 -34.1094 -8.67319 -36.5387 
-4 -804.464 -27 17 -14.668 -33.9591 -7.51437 -36.7879 
0 -803.049 -27 18 -20.1105 -36.324 -10.4742 -34.6869 
-6 -799.78 -27 18 -19.547 -35.3715 -9.37201 -34.0685 
-6 -802.26 -27 18 -17.3423 -33.4062 -8.54228 -33.4104 
-6 -802.272 -27 18 -17.3423 -33.4062 -8.54228 -33.4104 
0 -806.28 -27 18 -17.7478 -33.8582 -8.54228 -34.1036 
-10 -801.605 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-6 -805.023 -28 17 -15.7825 -34.4594 -7.74163 -36.2494 
-4 -803.65 -27 17 -16.8676 -35.9727 -6.26877 -35.6779 
-8 -803.164 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-8 -803.166 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
0 -808.936 -27 18 -14.4649 -32.6387 -7.56126 -34.7967 
-6 -805.07 -28 17 -15.7825 -34.4594 -7.74163 -36.2494 
-8 -803.183 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-8 -803.198 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-10 -800.18 -27 17 -14.668 -33.9591 -7.51437 -36.7879 
-10 -801.298 -27 17 -15.0684 -34.4594 -5.43905 -35.713 
-4 -803.722 -27 17 -16.8676 -35.9727 -6.26877 -35.6779 
0 -808.282 -28 17 -16.2914 -34.4594 -9.32294 -37.377 
0 -805.35 -27 19 -16.7438 -31.5371 -12.7398 -34.2622 
-8 -795.398 -27 17 -17.2022 -35.8782 -13.368 -41.5486 
0 -807.352 -28 18 -18.4618 -33.8582 -10.8449 -34.6399 
-10 -801.824 -27 18 -14.0594 -32.1867 -7.56126 -34.1036 
0 -804.476 -27 19 -18.9434 -33.5507 -11.4942 -33.1522 
-4 -799.212 -26 18 -20.7672 -35.3727 -8.40493 -33.6343 
-6 -800.791 -27 17 -16.8727 -35.9243 -8.3441 -37.446 
-10 -801.853 -27 17 -14.6629 -34.0075 -5.43905 -35.0199 
-4 -807.17 -28 17 -15.377 -34.0075 -7.74163 -35.5562 
-4 -802.47 -27 19 -17.3023 -32.5381 -11.7667 -33.1125 
0 -808.837 -28 17 -15.8859 -34.0075 -9.32294 -36.6839 
0 -806.327 -27 18 -16.9208 -34.96 -8.08256 -35.6383 
-4 -802.536 -27 18 -17.3474 -33.3579 -10.6176 -35.1785 
0 -803.923 -27 18 -17.9109 -34.3104 -11.7198 -35.7969 
-6 -802.435 -27 18 -16.2641 -34.1519 -8.39099 -34.7616 
-4 -803.238 -27 17 -15.95 -35.4325 -7.9029 -37.4358 
-6 -803.358 -27 17 -14.668 -33.9591 -7.51437 -36.7879 
0 -807.366 -27 17 -15.0735 -34.4111 -7.51437 -37.4811 
-6 -804.915 -27 18 -14.0594 -32.1867 -7.56126 -34.1036 
-6 -804.928 -27 18 -14.0594 -32.1867 -7.56126 -34.1036 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 409 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -90.4821 -27 15 -24.1617 -42.6029 -23.3318 -36.4894 
0 -88.1355 -26 15 -24.0502 -42.5506 -23.0599 -34.9695 
0 -91.5961 -27 15 -22.4655 -41.6503 -23.6302 -35.871 
0 -89.2496 -26 15 -22.3539 -41.598 -23.3583 -34.3512 
0 -89.7807 -27 15 -24.2921 -42.7566 -24.8644 -37.5183 
0 -87.4342 -26 15 -24.1805 -42.7043 -24.5925 -35.9984 
0 -94.2406 -28 15 -22.6639 -42.6344 -23.0599 -40.7031 
0 -95.8368 -26 15 -17.7051 -39.773 -18.3072 -32.3541 
0 -90.8948 -27 15 -22.5958 -41.804 -25.1629 -36.8999 
0 -88.5482 -26 15 -22.4842 -41.7517 -24.891 -35.38 
0 -95.3546 -28 15 -20.9676 -41.6818 -23.3583 -40.0847 
0 -90.0095 -27 15 -24.8611 -44.7894 -23.0599 -37.3674 
0 -82.5075 -26 15 -31.8794 -44.5911 -27.7012 -35.6026 
0 -80.161 -25 15 -31.7678 -44.5388 -27.4293 -34.0828 
0 -101.16 -28 16 -16.9021 -35.6516 -22.8138 -36.1103 
0 -98.8134 -27 16 -16.7905 -35.5993 -22.5418 -34.5905 
0 -94.598 -28 15 -23.6917 -43.0603 -22.6386 -38.4818 
0 -91.1236 -27 15 -23.1648 -43.8369 -23.3583 -36.749 
0 -92.2514 -27 15 -23.5801 -43.0081 -22.3667 -36.962 
0 -94.9916 -29 15 -23.5112 -42.6344 -26.1044 -42.3671 
-8 -100.688 -29 15 -15.338 -39.398 -16.0047 -38.4706 
0 -90.5458 -28 15 -25.7084 -44.7894 -26.1044 -39.0314 
0 -83.6216 -26 15 -30.1832 -43.6385 -27.9997 -34.9842 
0 -81.275 -25 15 -30.0716 -43.5862 -27.7278 -33.4644 
0 -93.5393 -28 15 -22.7942 -42.7881 -24.5925 -41.732 
0 -102.274 -28 16 -15.2059 -34.699 -23.1122 -35.4919 
0 -95.1354 -26 15 -17.8354 -39.9267 -19.8399 -33.383 
0 -99.9274 -27 16 -15.0943 -34.6467 -22.8403 -33.9721 
0 -95.7121 -28 15 -21.9955 -42.1078 -22.9371 -37.8634 
0 -93.7545 -28 15 -23.0251 -41.6503 -25.5762 -39.9951 
0 -93.3655 -27 15 -21.8839 -42.0555 -22.6652 -36.3436 
0 -91.4079 -27 15 -22.9135 -41.598 -25.3042 -38.4752 
-8 -98.9416 -29 15 -15.8488 -40.3143 -17.6141 -40.08 
0 -96.1056 -29 15 -21.8149 -41.6818 -26.4028 -41.7487 
0 -91.6598 -28 15 -24.0121 -43.8369 -26.4028 -38.413 
0 -94.6533 -28 15 -21.0979 -41.8355 -24.891 -41.1136 
0 -89.3082 -27 15 -24.9914 -44.9431 -24.5925 -38.3963 
0 -89.1355 -27 15 -26.3817 -44.2946 -25.0555 -37.9702 
0 -81.8062 -26 15 -32.0097 -44.7447 -29.2339 -36.6315 
0 -86.7889 -26 15 -26.2701 -44.2423 -24.7836 -36.4504 
0 -79.4596 -25 15 -31.8981 -44.6925 -28.962 -35.1117 
0 -93.8967 -28 15 -23.822 -43.214 -24.1713 -39.5107 
0 -90.4222 -27 15 -23.2951 -43.9906 -24.891 -37.7779 
0 -91.5501 -27 15 -23.7105 -43.1618 -23.8994 -37.9909 
0 -87.8622 -25 15 -25.4228 -41.7612 -22.6767 -31.4674 
0 -104.918 -29 16 -15.4042 -35.6831 -22.5418 -40.324 
0 -106.515 -27 16 -10.4455 -32.8217 -17.7892 -31.975 
0 -94.2902 -29 15 -23.6415 -42.7881 -27.637 -43.396 
-8 -99.9866 -29 15 -15.4683 -39.5517 -17.5373 -39.4995 
0 -89.8444 -28 15 -25.8387 -44.9431 -27.637 -40.0603 
0 -90.2495 -27 15 -24.6854 -43.342 -25.354 -37.3519 
0 -82.9202 -26 15 -30.3135 -43.7922 -29.5323 -36.0131 
0 -87.903 -26 15 -24.5739 -43.2898 -25.082 -35.832 
0 -80.5737 -25 15 -30.2019 -43.7399 -29.2604 -34.4933 
0 -93.3019 -28 15 -24.9727 -44.8417 -23.3318 -38.8873 
0 -99.0992 -27 15 -18.9378 -37.6548 -20.5592 -33.6272 
0 -96.7526 -26 15 -18.8262 -37.6026 -20.2873 -32.1073 
0 -98.3565 -29 15 -22.1939 -43.0918 -22.3667 -42.6955 
0 -99.9527 -27 15 -17.2351 -40.2305 -17.6141 -34.3465 
0 -93.6081 -26 15 -22.1267 -43.4711 -18.255 -31.8768 
0 -95.0107 -28 15 -22.1258 -42.2615 -24.4698 -38.8923 
0 -93.0531 -28 15 -23.1554 -41.804 -27.1088 -41.024 
0 -92.6642 -27 15 -22.0142 -42.2092 -24.1978 -37.3725 
0 -95.4697 -26 15 -19.3791 -41.6773 -18.3072 -32.3541 
0 -90.7066 -27 15 -23.0438 -41.7517 -26.8369 -39.5041 
0 -106.032 -29 16 -13.708 -34.7305 -22.8403 -39.7056 
0 -100.687 -28 16 -17.6015 -37.8381 -22.5418 -36.9884 
-8 -98.2402 -29 15 -15.9792 -40.468 -19.1467 -41.1089 
0 -104.103 -29 15 -15.4474 -37.3443 -22.6386 -36.7987 
0 -95.4043 -29 15 -21.9452 -41.8355 -27.9355 -42.7776 
0 -101.757 -28 15 -15.3358 -37.2921 -22.3667 -35.2789 
0 -94.6638 -28 15 -22.332 -41.6503 -25.5762 -38.5135 
0 -90.9585 -28 15 -24.1424 -43.9906 -27.9355 -39.4419 
0 -92.3173 -27 15 -22.2204 -41.598 -25.3042 -36.9936 
0 -94.416 -28 15 -23.2764 -43.8892 -23.6302 -38.2689 
0 -93.1853 -27 16 -24.6198 -37.6398 -27.1832 -35.2236 
0 -100.213 -27 15 -17.2416 -36.7023 -20.8577 -33.0088 
0 -90.8388 -26 16 -24.5082 -37.5875 -26.9113 -33.7038 
0 -97.8667 -26 15 -17.13 -36.65 -20.5857 -31.489 
0 -99.4706 -29 15 -20.4976 -42.1393 -22.6652 -42.0771 
0 -94.1255 -28 15 -24.3911 -45.2469 -22.3667 -39.3599 
0 -97.513 -29 15 -21.5272 -41.6818 -25.3042 -44.2088 
0 -101.682 -28 16 -17.2697 -36.2621 -22.9761 -35.9668 
0 -99.3356 -27 16 -17.1581 -36.2098 -22.7042 -34.4469 
0 -98.1217 -29 15 -22.7754 -42.6866 -23.3318 -42.2229 
-8 -90.6553 -29 15 -24.5027 -45.2992 -22.6386 -40.8797 
0 -101.801 -28 16 -15.9052 -36.8856 -22.8403 -36.37 
0 -105.217 -29 15 -13.7512 -36.3918 -22.9371 -36.1803 
0 -102.871 -28 15 -13.6396 -36.3395 -22.6652 -34.6605 
0 -105.669 -30 16 -16.2515 -35.6831 -25.5864 -41.988 
0 -90.7158 -27 15 -24.8975 -42.5506 -26.1044 -36.6335 
0 -92.894 -28 15 -24.8838 -44.3261 -24.7836 -42.184 
0 -101.224 -29 16 -18.4488 -37.8381 -25.5864 -38.6524 
0 -94.4902 -26 15 -19.9251 -41.4648 -20.0309 -33.835 
0 -94.2994 -27 16 -22.9235 -36.6872 -27.4817 -34.6052 
0 -87.1609 -25 15 -25.5531 -41.9149 -24.2093 -32.4962 
0 -91.9529 -26 16 -22.8119 -36.6349 -27.2097 -33.0854 
0 -95.2395 -28 15 -22.6948 -44.2943 -22.6652 -38.7415 
0 -93.282 -28 15 -23.7245 -43.8369 -25.3042 -40.8731 
-8 -98.2201 -29 15 -17.5228 -42.2185 -17.6141 -40.08 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 410 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -354.605 -31 21 -22.3135 -39.495 -12.2496 -33.8364 
-6 -355.341 -31 21 -22.4428 -39.6611 -11.8537 -33.7243 
-6 -352.612 -31 21 -23.9621 -41.238 -13.6358 -35.4459 
-4 -358.573 -32 21 -22.862 -39.495 -13.3482 -35.5004 
-6 -352.215 -31 21 -24.5752 -41.3557 -14.329 -36.139 
-6 -353.348 -31 21 -24.0914 -41.4041 -13.24 -35.3337 
-6 -354.663 -31 21 -22.0089 -39.6804 -13.7255 -35.5161 
-6 -352.994 -31 21 -24.4117 -42.1009 -13.24 -34.5128 
-4 -359.309 -32 21 -22.9914 -39.6611 -12.9523 -35.3883 
-4 -356.58 -32 21 -24.5107 -41.238 -14.7345 -37.1099 
-6 -352.951 -31 21 -24.7046 -41.5218 -13.9331 -36.0269 
-6 -354.994 -31 21 -22.4433 -40.0273 -13.32 -35.349 
-4 -356.183 -32 21 -25.1238 -41.3557 -15.4276 -37.803 
-6 -352.67 -31 21 -23.6576 -41.4234 -15.1118 -37.1255 
-4 -363.578 -33 22 -18.8299 -39.3375 -13.4501 -36.536 
-6 -351.001 -31 21 -26.0604 -43.8439 -14.6262 -36.1222 
-4 -357.316 -32 21 -24.64 -41.4041 -14.3386 -36.9977 
-4 -358.631 -32 21 -22.5575 -39.6804 -14.8241 -37.1801 
-4 -356.962 -32 21 -24.9603 -42.1009 -14.3386 -36.1768 
-6 -355.035 -31 21 -24.7278 -40.7703 -12.655 -33.7186 
-6 -357.055 -31 21 -18.8257 -37.6329 -14.7063 -36.3045 
-6 -353.001 -31 21 -24.092 -41.7703 -14.7063 -36.9585 
-6 -352.273 -31 21 -24.2707 -41.5411 -15.8049 -37.8186 
-6 -350.604 -31 21 -26.6735 -43.9617 -15.3194 -36.8153 
-4 -356.92 -32 21 -25.2531 -41.5218 -15.0317 -37.6909 
-4 -358.962 -32 21 -22.9919 -40.0273 -14.4186 -37.013 
-6 -351.039 -30 20 -27.7597 -42.3279 -12.242 -32.5147 
-10 -353.31 -31 22 -22.9885 -39.495 -13.3776 -33.8364 
-4 -364.314 -33 22 -18.9592 -39.5036 -13.0543 -36.4238 
-4 -361.585 -33 22 -20.4786 -41.0805 -14.8364 -38.1454 
-6 -352.604 -31 21 -24.7051 -41.8881 -15.3994 -37.6516 
-4 -356.638 -32 21 -24.2061 -41.4234 -16.2104 -38.7895 
-12 -356.858 -33 21 -22.5648 -40.1863 -13.3482 -36.0467 
-6 -356.861 -32 21 -23.5364 -39.495 -16.1334 -35.5004 
-6 -355.771 -31 21 -24.8571 -40.9364 -12.2591 -33.6065 
-6 -356.307 -32 21 -24.8777 -40.0831 -15.8049 -37.7418 
-4 -354.969 -32 21 -26.609 -43.8439 -15.7249 -37.7862 
-6 -353.042 -31 21 -26.3764 -42.5133 -14.0413 -35.3281 
-6 -355.062 -31 21 -20.4743 -39.3759 -16.0926 -37.914 
-4 -359.003 -32 21 -25.2763 -40.7703 -13.7536 -35.3826 
-8 -362.22 -33 22 -18.4623 -38.727 -13.2878 -36.6795 
-4 -361.188 -33 22 -21.0917 -41.1983 -15.5296 -38.8385 
-14 -354.465 -33 23 -18.6521 -39.9123 -16.6833 -40.3196 
-6 -351.775 -30 20 -27.889 -42.494 -11.8461 -32.4026 
-4 -361.023 -32 21 -19.3742 -37.6329 -15.8049 -37.9685 
0 -367.629 -33 22 -18.8299 -39.3375 -13.4501 -36.536 
-4 -356.969 -32 21 -24.6405 -41.7703 -15.8049 -38.6225 
-4 -356.241 -32 21 -24.8192 -41.5411 -16.9035 -39.4827 
-6 -349.046 -30 20 -29.4084 -44.0708 -13.6283 -34.1241 
-6 -357.174 -32 21 -22.5074 -39.495 -16.5637 -35.5004 
-10 -354.047 -31 22 -23.1178 -39.6611 -12.9817 -33.7243 
-6 -352.477 -30 21 -25.7088 -40.2629 -13.9892 -32.6573 
-10 -351.318 -31 22 -24.6372 -41.238 -14.7638 -35.4459 
-4 -354.572 -32 21 -27.2221 -43.9617 -16.418 -38.4794 
-6 -352.645 -31 21 -26.9895 -42.6311 -14.7345 -36.0212 
-4 -362.321 -33 22 -20.6079 -41.2466 -14.4405 -38.0333 
-4 -363.636 -33 22 -18.5253 -39.5229 -14.9261 -38.2156 
-10 -359.29 -32 22 -17.9138 -38.727 -12.1892 -35.0155 
-6 -352.324 -30 21 -27.6919 -41.8998 -12.2496 -31.1284 
-4 -355.007 -31 20 -28.3083 -42.3279 -13.3406 -34.1787 
-12 -353.699 -32 21 -22.3476 -40.6803 -14.107 -39.1405 
-6 -354.666 -31 21 -21.0874 -39.4937 -16.7857 -38.6071 
-12 -357.594 -33 21 -22.6941 -40.3524 -12.9523 -35.9346 
-10 -358.782 -32 22 -18.2813 -39.3375 -12.3515 -34.872 
-6 -357.598 -32 21 -23.6658 -39.6611 -15.7375 -35.3883 
-4 -361.967 -33 22 -20.9282 -41.9435 -14.4405 -37.2123 
-8 -357.279 -32 22 -23.5371 -39.495 -14.4762 -35.5004 
-12 -354.865 -33 21 -24.2134 -41.9292 -14.7345 -37.6562 
-6 -354.868 -32 21 -25.1851 -41.238 -17.5197 -37.1099 
-8 -362.614 -33 22 -18.4623 -38.727 -13.2878 -36.6795 
-10 -354.933 -32 22 -23.5306 -39.495 -15.8727 -34.3728 
-6 -353.778 -31 21 -26.5057 -42.6794 -13.6454 -35.216 
-6 -355.093 -31 21 -24.4232 -40.9557 -14.1309 -35.3983 
-6 -356.589 -32 21 -23.0863 -40.1774 -16.92 -36.8269 
-4 -356.573 -32 21 -25.2536 -41.8881 -16.498 -39.3156 
-6 -348.649 -30 20 -30.0215 -44.1886 -14.3214 -34.8173 
-6 -354.315 -32 21 -26.5264 -41.8261 -17.1912 -39.3512 
-6 -350.836 -31 21 -28.7024 -45.5914 -14.329 -36.139 
-8 -362.1 -33 22 -18.8299 -39.3375 -13.4501 -36.536 
-10 -358.945 -32 22 -18.2813 -39.3375 -12.3515 -34.872 
-10 -360.826 -34 21 -23.1133 -40.1863 -14.4468 -37.7107 
-6 -353.424 -31 21 -26.826 -43.3763 -13.6454 -34.395 
-4 -360.829 -33 21 -24.085 -39.495 -17.2321 -37.1644 
-10 -350.921 -31 22 -25.2503 -41.3557 -15.457 -36.139 
-4 -359.739 -32 21 -25.4056 -40.9364 -13.3577 -35.2705 
-8 -362.956 -33 22 -18.5916 -38.8931 -12.8919 -36.5674 
-4 -361.924 -33 22 -21.221 -41.3644 -15.1337 -38.7264 
-14 -355.201 -33 23 -18.7814 -40.0784 -16.2874 -40.2075 
-4 -363.967 -33 22 -18.9597 -39.8699 -14.5206 -38.0485 
-4 -360.276 -33 21 -25.4263 -40.0831 -16.9035 -39.4058 
-4 -357.01 -32 21 -26.925 -42.5133 -15.1399 -36.9921 
-8 -360.227 -33 22 -20.111 -40.47 -14.6741 -38.289 
-14 -352.472 -33 23 -20.3008 -41.6553 -18.0696 -41.929 
0 -368.366 -33 22 -18.9592 -39.5036 -13.0543 -36.4238 
-6 -349.782 -30 20 -29.5377 -44.2369 -13.2324 -34.012 
-6 -357.911 -32 21 -22.6367 -39.6611 -16.1678 -35.3883 
-6 -351.097 -30 20 -27.4551 -42.5133 -13.7179 -34.1943 
-4 -359.031 -32 21 -21.0229 -39.3759 -17.1912 -39.578 
0 -365.637 -33 22 -20.4786 -41.0805 -14.8364 -38.1454 
-6 -355.295 -31 21 -25.5681 -41.3313 -13.5325 -34.951 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 411 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -565.139 -25 17 -16.4207 -29.9994 -11.98 -26.7569 
0 -569.186 -25 17 -12.0633 -26.4467 -11.9664 -27.6463 
0 -565.656 -25 17 -16.6566 -30.1765 -12.3595 -27.1169 
0 -565.472 -26 17 -17.7482 -29.5979 -16.7404 -27.7941 
0 -561.175 -23 17 -19.2079 -31.0993 -10.4418 -20.3924 
0 -568.642 -26 17 -15.0344 -30.6925 -12.6731 -28.9026 
0 -565.793 -25 17 -17.0877 -31.7909 -11.5404 -24.3814 
0 -569.702 -25 17 -12.2992 -26.6238 -12.3459 -28.0063 
0 -567.3 -27 17 -15.2159 -33.5002 -15.9248 -31.6943 
0 -572.716 -26 17 -10.677 -27.6272 -11.9664 -29.0326 
0 -569.644 -25 17 -13.316 -27.363 -11.9664 -26.9531 
0 -565.741 -25 17 -16.2463 -30.157 -13.7717 -28.5486 
0 -565.989 -26 17 -17.9841 -29.775 -17.1199 -28.1541 
0 -572.688 -26 17 -10.677 -27.1399 -12.6595 -29.7921 
0 -565.466 -23 17 -14.8505 -27.5467 -10.4282 -21.2818 
0 -561.318 -24 17 -20.5354 -30.6978 -15.2022 -21.4296 
0 -561.692 -23 17 -19.4439 -31.2764 -10.8213 -20.7524 
0 -570.083 -25 17 -12.7302 -28.2382 -11.5268 -25.2708 
-6 -564.107 -28 18 -16.2698 -33.5002 -18.6548 -32.2306 
0 -571.346 -27 17 -10.8585 -29.9475 -15.9112 -32.5837 
0 -569.158 -26 17 -15.2703 -30.8696 -13.0526 -29.2626 
0 -566.309 -25 17 -17.3236 -31.968 -11.9199 -24.7414 
0 -572.176 -27 17 -14.3004 -30.6909 -13.0786 -30.7459 
0 -566.231 -25 17 -15.9098 -30.429 -13.7717 -28.5486 
0 -568.975 -27 17 -16.3619 -30.291 -17.4336 -29.9398 
0 -569.788 -25 17 -11.8889 -26.6043 -13.7581 -29.4381 
0 -566.136 -25 17 -16.4207 -31.8201 -12.6731 -27.6659 
0 -567.816 -27 17 -15.4518 -33.6773 -16.3043 -32.0543 
-4 -564.064 -27 18 -20.0581 -31.7909 -18.0962 -27.7094 
0 -563.684 -24 17 -17.7808 -32.0621 -12.2335 -22.3665 
0 -564.678 -24 17 -17.8216 -31.7925 -11.1349 -22.5382 
0 -564.389 -25 17 -19.5777 -33.5002 -12.6731 -28.3663 
0 -567.633 -28 17 -16.5434 -33.0987 -20.6852 -32.7315 
0 -573.233 -26 17 -10.9129 -27.8042 -12.3459 -29.3926 
0 -561.203 -23 17 -18.6971 -31.5289 -12.2335 -22.1842 
0 -565.767 -26 17 -17.2374 -30.0275 -18.5322 -29.5858 
0 -570.161 -25 17 -13.552 -27.5401 -12.3459 -27.3132 
0 -569.143 -24 17 -11.9517 -26.3944 -11.6944 -26.1265 
0 -566.258 -25 17 -16.4823 -30.3341 -14.1512 -28.9086 
0 -569.296 -26 17 -15.7014 -32.484 -12.2335 -26.5272 
0 -567.832 -26 18 -18.4236 -29.9994 -15.6272 -28.4209 
-6 -568.154 -28 18 -11.9124 -29.9475 -18.6412 -33.1201 
0 -561.478 -23 17 -19.0336 -31.257 -12.2335 -22.1842 
0 -573.205 -26 17 -10.9129 -27.3169 -13.039 -30.1521 
0 -563.336 -25 17 -18.0031 -34.6002 -14.3866 -25.3299 
0 -576.222 -27 17 -9.94299 -27.1383 -13.065 -31.6353 
0 -562.977 -24 17 -19.2922 -29.7397 -15.2916 -22.6018 
0 -564.91 -27 17 -18.1948 -36.9101 -17.0234 -33.4861 
0 -572.651 -28 17 -15.7084 -30.6925 -16.6179 -32.2306 
0 -570.278 -25 17 -11.5524 -26.8763 -13.7581 -29.4381 
0 -565.982 -23 17 -15.0864 -27.7237 -10.8077 -21.6419 
0 -567.954 -27 17 -15.8829 -35.2917 -15.4852 -29.3188 
0 -571.364 -26 17 -13.5829 -26.0452 -16.2098 -28.6835 
0 -561.834 -24 17 -20.7714 -30.8749 -15.5817 -21.7896 
0 -570.183 -25 17 -12.0633 -28.2675 -12.6595 -28.5553 
0 -570.6 -25 17 -12.9662 -28.4153 -11.9063 -25.6308 
-6 -564.624 -28 18 -16.5057 -33.6773 -19.0343 -32.5906 
0 -571.863 -27 17 -11.0944 -30.1246 -16.2907 -32.9437 
0 -576.219 -27 17 -9.29067 -28.3203 -12.6595 -31.1784 
0 -573.147 -26 17 -11.9297 -28.0562 -12.6595 -29.0989 
0 -563.885 -25 17 -18.5588 -31.2525 -16.4459 -30.5481 
0 -572.692 -27 17 -14.5363 -30.868 -13.4581 -31.1059 
0 -569.244 -26 17 -14.86 -30.8502 -14.4649 -30.6944 
0 -569.556 -25 17 -15.1679 -29.0831 -11.98 -27.45 
0 -563.561 -25 17 -19.1083 -31.6606 -16.994 -23.4037 
-6 -564.651 -26 17 -16.861 -29.9994 -14.944 -28.4209 
0 -568.435 -25 17 -15.2203 -29.9475 -12.6595 -29.2557 
-6 -564.44 -29 18 -17.5973 -33.0987 -23.4153 -33.2678 
0 -566.748 -25 17 -16.1458 -30.606 -14.1512 -28.9086 
