SCORES_TXT_BEGIN_0 0 100 9 BLEU
14 25 7 24 4 23 3 22 25 
15 25 8 24 4 23 2 22 25 
13 25 6 24 3 23 2 22 25 
15 27 9 26 5 25 2 24 25 
13 24 7 23 4 22 2 21 25 
13 25 6 24 3 23 2 22 25 
12 24 5 23 3 22 2 21 25 
14 24 7 23 4 22 3 21 25 
12 24 5 23 3 22 2 21 25 
14 24 8 23 4 22 2 21 25 
14 24 8 23 4 22 2 21 25 
13 23 6 22 3 21 2 20 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 357 78 9 BLEU
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 3 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 2 12 1 11 0 10 15 
7 13 3 12 1 11 0 10 15 
6 13 2 12 0 11 0 10 15 
8 13 4 12 1 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
6 14 1 13 0 12 0 11 15 
6 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 14 1 13 0 12 0 11 15 
6 13 2 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
5 13 1 12 0 11 0 10 15 
7 14 3 13 0 12 0 11 15 
6 13 1 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
7 13 3 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 3 12 0 11 0 10 15 
6 12 2 11 0 10 0 9 15 
7 13 3 12 1 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
7 13 2 12 1 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 14 1 13 0 12 0 11 15 
6 13 1 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
5 12 2 11 0 10 0 9 15 
6 13 1 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
5 13 0 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
7 13 1 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 13 1 12 0 11 0 10 15 
7 12 3 11 1 10 0 9 15 
5 12 2 11 0 10 0 9 15 
5 12 2 11 0 10 0 9 15 
6 13 2 12 0 11 0 10 15 
5 12 2 11 0 10 0 9 15 
7 13 3 12 0 11 0 10 15 
5 13 1 12 0 11 0 10 15 
6 14 1 13 0 12 0 11 15 
6 14 2 13 0 12 0 11 15 
5 13 1 12 0 11 0 10 15 
7 13 3 12 1 11 0 10 15 
6 13 2 12 0 11 0 10 15 
6 13 2 12 0 11 0 10 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 358 70 9 BLEU
37 61 22 60 12 59 6 58 57 
35 60 20 59 11 58 6 57 57 
37 61 22 60 12 59 6 58 57 
36 61 21 60 12 59 6 58 57 
37 62 22 61 12 60 6 59 57 
35 61 20 60 11 59 6 58 57 
36 61 21 60 12 59 6 58 57 
36 61 20 60 10 59 5 58 57 
34 60 18 59 9 58 5 57 57 
37 62 22 61 12 60 6 59 57 
35 61 20 60 11 59 6 58 57 
37 62 22 61 12 60 6 59 57 
36 62 21 61 12 60 6 59 57 
37 61 22 60 12 59 6 58 57 
35 60 20 59 11 58 6 57 57 
36 61 20 60 10 59 5 58 57 
35 61 19 60 10 59 5 58 57 
37 62 22 61 12 60 6 59 57 
36 62 21 61 12 60 6 59 57 
36 62 21 61 12 60 6 59 57 
36 62 20 61 10 60 5 59 57 
34 61 18 60 9 59 5 58 57 
37 63 22 62 12 61 6 60 57 
35 62 20 61 11 60 6 59 57 
37 62 23 61 13 60 6 59 57 
35 61 21 60 12 59 6 58 57 
37 61 22 60 12 59 6 58 57 
36 61 21 60 12 59 6 58 57 
37 62 22 61 12 60 6 59 57 
35 61 20 60 11 59 6 58 57 
35 61 19 60 10 59 5 58 57 
38 61 23 60 14 59 8 58 57 
36 62 21 61 12 60 6 59 57 
36 62 20 61 10 60 5 59 57 
36 60 21 59 13 58 8 57 57 
36 61 21 60 12 59 6 58 57 
34 61 18 60 9 59 5 58 57 
36 62 20 61 10 60 5 59 57 
34 60 19 59 11 58 6 57 57 
35 62 19 61 10 60 5 59 57 
37 63 22 62 12 61 6 60 57 
36 63 21 62 12 61 6 60 57 
37 62 23 61 13 60 6 59 57 
36 62 22 61 13 60 6 59 57 
36 61 21 60 12 59 6 58 57 
36 61 20 60 10 59 5 58 57 
34 60 18 59 9 58 5 57 57 
37 62 22 61 12 60 6 59 57 
37 63 23 62 13 61 6 60 57 
35 61 20 60 11 59 6 58 57 
35 62 21 61 12 60 6 59 57 
37 62 22 61 12 60 6 59 57 
36 62 21 61 12 60 6 59 57 
38 61 23 60 14 59 8 58 57 
37 61 22 60 14 59 8 58 57 
36 62 20 61 10 60 5 59 57 
35 62 19 61 10 60 5 59 57 
36 61 21 60 12 59 6 58 57 
35 61 20 60 12 59 6 58 57 
35 62 19 61 10 60 5 59 57 
38 62 23 61 14 60 8 59 57 
36 63 21 62 12 61 6 60 57 
36 63 20 62 10 61 5 60 57 
36 61 21 60 13 59 8 58 57 
36 62 21 61 12 60 6 59 57 
34 62 18 61 9 60 5 59 57 
34 61 19 60 11 59 6 58 57 
36 62 22 61 13 60 6 59 57 
36 60 21 59 11 58 6 57 57 
36 62 21 61 11 60 5 59 57 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 359 59 9 BLEU
11 21 7 20 5 19 4 18 17 
11 21 4 20 1 19 0 18 17 
11 21 7 20 5 19 4 18 17 
10 21 5 20 3 19 2 18 17 
10 21 5 20 3 19 2 18 17 
11 21 4 20 1 19 0 18 17 
10 21 2 20 0 19 0 18 17 
11 22 4 21 1 20 0 19 17 
11 22 6 21 3 20 1 19 17 
11 22 7 21 5 20 4 19 17 
11 23 5 22 2 21 0 20 17 
11 22 6 21 3 20 1 19 17 
11 22 6 21 3 20 1 19 17 
11 22 6 21 3 20 1 19 17 
11 21 7 20 5 19 4 18 17 
11 21 4 20 1 19 0 18 17 
11 21 7 20 5 19 4 18 17 
11 22 7 21 5 20 4 19 17 
10 22 5 21 3 20 2 19 17 
10 22 5 21 2 20 0 19 17 
10 21 2 20 0 19 0 18 17 
11 22 3 21 0 20 0 19 17 
11 22 6 21 3 20 1 19 17 
10 22 4 21 2 20 1 19 17 
10 22 2 21 0 20 0 19 17 
11 22 7 21 5 20 4 19 17 
10 21 5 20 3 19 2 18 17 
10 22 4 21 2 20 1 19 17 
11 22 4 21 1 20 0 19 17 
11 22 7 21 5 20 4 19 17 
10 21 5 20 3 19 2 18 17 
11 22 4 21 1 20 0 19 17 
10 22 5 21 3 20 2 19 17 
11 23 5 22 2 21 0 20 17 
11 22 7 21 5 20 4 19 17 
10 22 4 21 1 20 0 19 17 
11 22 4 21 1 20 0 19 17 
10 22 4 21 2 20 1 19 17 
11 23 8 22 6 21 4 20 17 
9 22 3 21 1 20 0 19 17 
11 22 7 21 5 20 4 19 17 
11 23 6 22 3 21 1 20 17 
11 23 5 22 2 21 0 20 17 
11 21 4 20 1 19 0 18 17 
10 22 4 21 2 20 1 19 17 
11 23 8 22 6 21 4 20 17 
11 23 6 22 3 21 1 20 17 
10 21 2 20 0 19 0 18 17 
11 22 4 21 1 20 0 19 17 
10 22 5 21 2 20 0 19 17 
10 21 5 20 3 19 2 18 17 
12 23 9 22 7 21 5 20 17 
10 24 7 23 5 22 4 21 17 
12 23 6 22 3 21 1 20 17 
10 24 4 23 1 22 0 21 17 
10 21 5 20 3 19 2 18 17 
10 22 5 21 3 20 2 19 17 
11 22 6 21 3 20 1 19 17 
11 22 7 21 5 20 4 19 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 360 100 9 BLEU
15 31 6 30 3 29 2 28 37 
16 31 6 30 3 29 2 28 37 
16 28 8 27 4 26 2 25 37 
15 31 6 30 3 29 2 28 37 
16 31 6 30 3 29 2 28 37 
15 29 6 28 3 27 2 26 37 
17 28 8 27 4 26 2 25 37 
16 30 7 29 3 28 2 27 37 
17 29 9 28 5 27 3 26 37 
14 30 6 29 3 28 2 27 37 
14 32 6 31 3 30 2 29 37 
15 31 6 30 3 29 2 28 37 
16 28 8 27 4 26 2 25 37 
16 32 7 31 4 30 3 29 37 
17 28 8 27 4 26 2 25 37 
16 29 6 28 3 27 2 26 37 
17 30 7 29 3 28 2 27 37 
18 29 9 28 5 27 3 26 37 
15 30 6 29 3 28 2 27 37 
15 29 6 28 3 27 2 26 37 
15 32 6 31 3 30 2 29 37 
16 31 6 30 3 29 2 28 37 
16 29 6 28 3 27 2 26 37 
15 31 5 30 2 29 1 28 37 
15 30 5 29 3 28 2 27 37 
15 29 8 28 4 27 2 26 37 
16 30 7 29 3 28 2 27 37 
17 32 7 31 4 30 3 29 37 
14 31 4 30 1 29 0 28 37 
17 29 9 28 5 27 3 26 37 
14 30 6 29 3 28 2 27 37 
14 32 6 31 3 30 2 29 37 
17 30 7 29 3 28 2 27 37 
14 30 5 29 3 28 2 27 37 
15 31 6 30 3 29 2 28 37 
18 29 9 28 5 27 3 26 37 
15 30 6 29 3 28 2 27 37 
17 29 9 28 5 27 3 26 37 
15 32 6 31 3 30 2 29 37 
16 31 6 30 3 29 2 28 37 
16 32 7 31 4 30 3 29 37 
14 31 4 30 1 29 0 28 37 
16 31 7 30 3 29 2 28 37 
17 32 7 31 4 30 3 29 37 
14 30 6 29 3 28 2 27 37 
16 32 6 31 3 30 2 29 37 
14 30 5 29 3 28 2 27 37 
16 31 5 30 2 29 1 28 37 
16 29 8 28 4 27 2 26 37 
15 31 7 30 3 29 2 28 37 
15 31 4 30 1 29 0 28 37 
16 30 7 29 4 28 3 27 37 
16 30 9 29 5 28 3 27 37 
13 31 6 30 3 29 2 28 37 
15 30 5 29 3 28 2 27 37 
16 28 7 27 3 26 1 25 37 
16 27 7 26 4 25 2 24 37 
14 32 6 31 3 30 2 29 37 
18 29 9 28 5 27 3 26 37 
15 28 6 27 2 26 0 25 37 
15 30 6 29 3 28 2 27 37 
17 31 8 30 4 29 3 28 37 
15 31 5 30 2 29 1 28 37 
15 29 8 28 4 27 2 26 37 
17 32 6 31 3 30 2 29 37 
15 27 7 26 4 25 2 24 37 
18 30 10 29 6 28 4 27 37 
15 31 7 30 4 29 3 28 37 
14 31 4 30 1 29 0 28 37 
15 33 7 32 4 31 3 30 37 
15 31 4 30 1 29 0 28 37 
16 31 5 30 2 29 1 28 37 
16 29 8 28 4 27 2 26 37 
16 32 7 31 4 30 3 29 37 
17 31 7 30 3 29 2 28 37 
14 30 5 29 3 28 2 27 37 
15 31 4 30 1 29 0 28 37 
17 29 9 28 5 27 3 26 37 
15 30 5 29 3 28 2 27 37 
15 28 6 27 2 26 0 25 37 
15 30 6 29 3 28 2 27 37 
17 28 9 27 4 26 2 25 37 
18 29 9 28 5 27 3 26 37 
14 31 4 30 1 29 0 28 37 
16 31 7 30 3 29 2 28 37 
15 29 5 28 2 27 1 26 37 
15 28 5 27 3 26 2 25 37 
17 29 8 28 4 27 2 26 37 
16 31 6 30 3 29 2 28 37 
15 27 7 26 4 25 2 24 37 
16 31 7 30 3 29 2 28 37 
15 31 6 30 3 29 2 28 37 
17 32 6 31 3 30 2 29 37 
15 31 4 30 1 29 0 28 37 
17 30 7 29 4 28 3 27 37 
15 31 5 30 2 29 1 28 37 
16 32 6 31 3 30 2 29 37 
14 29 4 28 1 27 0 26 37 
17 31 7 30 3 29 2 28 37 
17 30 9 29 5 28 3 27 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 361 98 9 BLEU
11 15 4 14 2 13 0 12 17 
10 14 4 13 2 12 0 11 17 
10 14 4 13 1 12 0 11 17 
11 15 4 14 2 13 0 12 17 
10 16 2 15 1 14 0 13 17 
9 13 3 12 1 11 0 10 17 
11 16 5 15 3 14 1 13 17 
10 16 2 15 1 14 0 13 17 
10 15 4 14 2 13 0 12 17 
9 15 2 14 1 13 0 12 17 
10 15 4 14 2 13 0 12 17 
9 15 2 14 1 13 0 12 17 
10 14 4 13 2 12 0 11 17 
10 15 4 14 2 13 0 12 17 
11 15 4 14 2 13 0 12 17 
10 14 4 13 1 12 0 11 17 
9 15 2 14 0 13 0 12 17 
9 14 4 13 2 12 0 11 17 
10 15 5 14 3 13 1 12 17 
9 14 4 13 2 12 0 11 17 
10 15 5 14 2 13 1 12 17 
9 15 2 14 0 13 0 12 17 
11 15 4 14 2 13 0 12 17 
9 14 4 13 1 12 0 11 17 
8 14 1 13 0 12 0 11 17 
11 15 4 14 2 13 0 12 17 
9 14 4 13 2 12 0 11 17 
9 14 4 13 1 12 0 11 17 
8 14 1 13 0 12 0 11 17 
10 14 4 13 2 12 0 11 17 
10 16 2 15 1 14 0 13 17 
9 13 3 12 1 11 0 10 17 
9 16 2 15 1 14 0 13 17 
10 15 4 14 2 13 0 12 17 
10 14 4 13 2 12 0 11 17 
9 14 4 13 1 12 0 11 17 
12 16 4 15 2 14 0 13 17 
11 16 5 15 3 14 1 13 17 
10 14 4 13 1 12 0 11 17 
11 16 5 15 3 14 1 13 17 
10 17 3 16 1 15 0 14 17 
10 16 2 15 1 14 0 13 17 
11 16 5 15 2 14 0 13 17 
11 15 4 14 2 13 0 12 17 
9 15 2 14 1 13 0 12 17 
9 15 2 14 1 13 0 12 17 
9 14 3 13 1 12 0 11 17 
9 16 2 15 1 14 0 13 17 
9 15 2 14 1 13 0 12 17 
10 14 4 13 2 12 0 11 17 
8 13 3 12 1 11 0 10 17 
9 16 2 15 1 14 0 13 17 
10 14 4 13 2 12 0 11 17 
9 14 4 13 2 12 1 11 17 
8 13 3 12 1 11 0 10 17 
8 15 2 14 1 13 0 12 17 
10 16 5 15 3 14 1 13 17 
10 16 2 15 1 14 0 13 17 
10 14 4 13 2 12 0 11 17 
10 15 4 14 2 13 0 12 17 
9 15 2 14 1 13 0 12 17 
9 16 3 15 1 14 0 13 17 
10 17 2 16 1 15 0 14 17 
10 15 4 14 2 13 0 12 17 
10 16 5 15 3 14 1 13 17 
9 16 2 15 1 14 0 13 17 
10 14 4 13 1 12 0 11 17 
9 16 2 15 1 14 0 13 17 
8 15 2 14 1 13 0 12 17 
9 16 2 15 1 14 0 13 17 
9 14 4 13 2 12 0 11 17 
10 14 4 13 2 12 0 11 17 
9 13 4 12 2 11 0 10 17 
9 14 3 13 1 12 0 11 17 
8 15 2 14 1 13 0 12 17 
10 16 2 15 1 14 0 13 17 
8 15 2 14 1 13 0 12 17 
8 13 3 12 1 11 0 10 17 
11 15 4 14 2 13 0 12 17 
9 13 3 12 1 11 0 10 17 
8 15 2 14 1 13 0 12 17 
10 16 5 15 3 14 1 13 17 
10 14 4 13 2 12 0 11 17 
10 15 4 14 2 13 0 12 17 
9 15 2 14 0 13 0 12 17 
11 15 5 14 2 13 0 12 17 
10 14 4 13 2 12 0 11 17 
11 16 5 15 3 14 1 13 17 
9 16 2 15 1 14 0 13 17 
9 14 3 13 1 12 0 11 17 
8 15 1 14 0 13 0 12 17 
11 16 5 15 2 14 0 13 17 
10 15 5 14 3 13 1 12 17 
9 14 4 13 1 12 0 11 17 
10 16 2 15 1 14 0 13 17 
9 13 4 12 1 11 0 10 17 
10 14 3 13 1 12 0 11 17 
9 14 3 13 1 12 0 11 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 362 11 9 BLEU
33 38 22 37 14 36 9 35 36 
33 37 20 36 12 35 7 34 36 
31 37 20 36 12 35 8 34 36 
31 36 18 35 10 34 6 33 36 
33 38 24 37 17 36 12 35 36 
33 37 22 36 15 35 10 34 36 
31 37 22 36 15 35 11 34 36 
31 36 20 35 13 34 9 33 36 
33 39 22 38 14 37 9 36 36 
33 38 20 37 12 36 7 35 36 
32 36 18 35 10 34 6 33 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 363 100 9 BLEU
25 38 11 37 7 36 5 35 35 
22 40 10 39 6 38 5 37 35 
25 37 12 36 7 35 5 34 35 
22 39 11 38 7 37 5 36 35 
24 37 11 36 7 35 5 34 35 
22 39 10 38 6 37 5 36 35 
24 36 12 35 7 34 5 33 35 
22 38 11 37 7 36 5 35 35 
24 38 10 37 7 36 5 35 35 
22 40 9 39 6 38 5 37 35 
24 37 11 36 7 35 5 34 35 
22 40 11 39 7 38 5 37 35 
21 39 10 38 6 37 5 36 35 
22 39 10 38 7 37 5 36 35 
25 38 11 37 7 36 5 35 35 
22 40 10 39 6 38 5 37 35 
22 41 10 40 6 39 5 38 35 
22 38 10 37 6 36 5 35 35 
24 38 10 37 7 36 5 35 35 
21 40 9 39 6 38 5 37 35 
25 38 11 37 7 36 5 35 35 
22 40 10 39 6 38 5 37 35 
25 37 12 36 7 35 5 34 35 
25 38 11 37 7 36 5 35 35 
22 40 10 39 6 38 5 37 35 
22 39 11 38 7 37 5 36 35 
22 39 9 38 6 37 5 36 35 
25 39 11 38 7 37 5 36 35 
22 41 10 40 6 39 5 38 35 
25 38 12 37 7 36 5 35 35 
24 37 11 36 7 35 5 34 35 
25 37 12 36 7 35 5 34 35 
25 39 12 38 7 37 5 36 35 
22 40 11 39 7 38 5 37 35 
24 37 11 36 7 35 5 34 35 
22 39 10 38 6 37 5 36 35 
21 39 10 38 7 37 5 36 35 
22 39 11 38 7 37 5 36 35 
24 38 10 37 7 36 5 35 35 
21 40 9 39 6 38 5 37 35 
25 38 12 37 7 36 5 35 35 
23 37 10 36 7 35 5 34 35 
21 39 9 38 6 37 5 36 35 
22 40 11 39 7 38 5 37 35 
24 36 12 35 7 34 5 33 35 
25 38 13 37 8 36 5 35 35 
24 37 11 36 7 35 5 34 35 
22 38 11 37 7 36 5 35 35 
21 39 10 38 7 37 5 36 35 
23 36 11 35 7 34 5 33 35 
23 37 10 36 7 35 5 34 35 
22 39 9 38 6 37 5 36 35 
21 38 10 37 7 36 5 35 35 
22 41 10 40 6 39 5 38 35 
24 38 9 37 4 36 2 35 35 
21 40 8 39 3 38 2 37 35 
23 36 11 35 7 34 5 33 35 
25 37 12 36 7 35 5 34 35 
22 39 11 38 7 37 5 36 35 
22 39 9 38 6 37 5 36 35 
21 38 10 37 6 36 5 35 35 
24 37 10 36 4 35 2 34 35 
22 38 10 37 7 36 5 35 35 
24 39 10 38 6 37 4 36 35 
21 41 9 40 5 39 4 38 35 
21 39 9 38 4 37 2 36 35 
25 39 10 38 6 37 4 36 35 
22 41 9 40 5 39 4 38 35 
22 39 10 38 6 37 5 36 35 
24 38 11 37 6 36 4 35 35 
24 37 11 36 7 35 5 34 35 
22 39 10 38 6 37 5 36 35 
25 38 11 37 6 36 4 35 35 
21 40 10 39 6 38 4 37 35 
25 39 11 38 7 37 5 36 35 
22 40 10 39 6 38 5 37 35 
21 37 10 36 6 35 5 34 35 
22 40 9 39 6 38 5 37 35 
22 40 10 39 6 38 4 37 35 
23 37 10 36 7 35 5 34 35 
21 39 9 38 6 37 5 36 35 
24 37 11 36 7 35 5 34 35 
22 39 10 38 6 37 5 36 35 
25 39 11 38 7 37 5 36 35 
24 38 11 37 7 36 5 35 35 
22 40 10 39 6 38 5 37 35 
24 36 12 35 7 34 5 33 35 
24 37 11 36 7 35 5 34 35 
22 39 10 38 6 37 5 36 35 
22 38 11 37 7 36 5 35 35 
25 38 12 37 7 36 5 35 35 
21 38 9 37 6 36 5 35 35 
24 38 11 37 7 36 5 35 35 
22 40 10 39 6 38 5 37 35 
24 37 12 36 7 35 5 34 35 
23 38 10 37 7 36 5 35 35 
21 40 9 39 6 38 5 37 35 
23 36 11 35 7 34 5 33 35 
24 36 12 35 7 34 5 33 35 
25 38 12 37 7 36 5 35 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 364 100 9 BLEU
8 15 2 14 0 13 0 12 13 
9 16 2 15 0 14 0 13 13 
8 15 2 14 0 13 0 12 13 
8 16 2 15 0 14 0 13 13 
7 15 2 14 0 13 0 12 13 
7 15 1 14 0 13 0 12 13 
7 16 2 15 0 14 0 13 13 
8 16 2 15 0 14 0 13 13 
7 16 2 15 0 14 0 13 13 
8 16 1 15 0 14 0 13 13 
7 15 1 14 0 13 0 12 13 
7 17 0 16 0 15 0 14 13 
8 16 2 15 0 14 0 13 13 
7 15 1 14 0 13 0 12 13 
8 16 1 15 0 14 0 13 13 
9 17 2 16 0 15 0 14 13 
7 16 2 15 0 14 0 13 13 
6 15 0 14 0 13 0 12 13 
7 16 1 15 0 14 0 13 13 
8 15 2 14 0 13 0 12 13 
6 15 1 14 0 13 0 12 13 
8 18 0 17 0 16 0 15 13 
8 16 1 15 0 14 0 13 13 
9 16 2 15 0 14 0 13 13 
7 17 0 16 0 15 0 14 13 
8 16 1 15 0 14 0 13 13 
7 15 1 14 0 13 0 12 13 
8 17 1 16 0 15 0 14 13 
8 17 2 16 0 15 0 14 13 
8 17 2 16 0 15 0 14 13 
7 16 0 15 0 14 0 13 13 
9 17 2 16 0 15 0 14 13 
9 18 2 17 0 16 0 15 13 
8 15 2 14 0 13 0 12 13 
9 15 2 14 0 13 0 12 13 
8 14 2 13 0 12 0 11 13 
6 16 1 15 0 14 0 13 13 
7 15 2 14 0 13 0 12 13 
6 15 0 14 0 13 0 12 13 
7 16 1 15 0 14 0 13 13 
8 15 2 14 0 13 0 12 13 
7 18 0 17 0 16 0 15 13 
7 16 1 15 0 14 0 13 13 
8 16 2 15 0 14 0 13 13 
7 15 1 14 0 13 0 12 13 
6 16 1 15 0 14 0 13 13 
6 17 0 16 0 15 0 14 13 
7 16 1 15 0 14 0 13 13 
6 15 1 14 0 13 0 12 13 
9 16 2 15 0 14 0 13 13 
9 16 2 15 0 14 0 13 13 
9 17 2 16 0 15 0 14 13 
8 17 1 16 0 15 0 14 13 
7 17 2 16 0 15 0 14 13 
8 16 2 15 0 14 0 13 13 
8 17 1 16 0 15 0 14 13 
7 16 1 15 0 14 0 13 13 
8 16 2 15 0 14 0 13 13 
7 15 1 14 0 13 0 12 13 
8 16 1 15 0 14 0 13 13 
9 17 2 16 0 15 0 14 13 
8 16 1 15 0 14 0 13 13 
8 17 2 16 0 15 0 14 13 
8 18 2 17 0 16 0 15 13 
8 14 2 13 0 12 0 11 13 
8 16 2 15 0 14 0 13 13 
6 16 0 15 0 14 0 13 13 
9 18 2 17 0 16 0 15 13 
5 15 0 14 0 13 0 12 13 
8 17 1 16 0 15 0 14 13 
6 16 1 15 0 14 0 13 13 
9 17 2 16 0 15 0 14 13 
7 15 2 14 0 13 0 12 13 
7 15 1 14 0 13 0 12 13 
6 18 0 17 0 16 0 15 13 
6 16 1 15 0 14 0 13 13 
8 16 1 15 0 14 0 13 13 
7 18 0 17 0 16 0 15 13 
7 16 1 15 0 14 0 13 13 
9 17 2 16 0 15 0 14 13 
9 16 2 15 0 14 0 13 13 
7 15 1 14 0 13 0 12 13 
7 15 1 14 0 13 0 12 13 
7 14 1 13 0 12 0 11 13 
6 18 0 17 0 16 0 15 13 
6 16 1 15 0 14 0 13 13 
8 16 2 15 0 14 0 13 13 
8 16 2 15 0 14 0 13 13 
8 17 2 16 0 15 0 14 13 
7 17 1 16 0 15 0 14 13 
6 14 1 13 0 12 0 11 13 
9 18 1 17 0 16 0 15 13 
9 17 2 16 0 15 0 14 13 
6 14 0 13 0 12 0 11 13 
6 15 1 14 0 13 0 12 13 
7 16 1 15 0 14 0 13 13 
9 16 2 15 0 14 0 13 13 
8 17 1 16 0 15 0 14 13 
8 16 1 15 0 14 0 13 13 
8 17 1 16 0 15 0 14 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 365 100 9 BLEU
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 20 4 19 2 18 0 17 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 19 4 18 2 17 0 16 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 20 4 19 2 18 0 17 26 
8 21 3 20 1 19 0 18 26 
9 21 4 20 2 19 0 18 26 
8 21 3 20 1 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 3 20 1 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 19 4 18 2 17 0 16 26 
9 20 4 19 2 18 0 17 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 22 4 21 2 20 0 19 26 
10 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 20 4 19 2 18 0 17 26 
9 20 4 19 2 18 0 17 26 
9 20 4 19 2 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 21 4 20 2 19 0 18 26 
9 20 3 19 1 18 0 17 26 
9 21 4 20 2 19 0 18 26 
9 22 4 21 2 20 0 19 26 
9 21 4 20 2 19 0 18 26 
9 19 4 18 2 17 0 16 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 21 4 20 2 19 0 18 26 
9 20 4 19 2 18 0 17 26 
9 20 4 19 2 18 0 17 26 
