FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -83.8444 -18 12 -10.8104 -23.2703 -6.94028 -9.78797 
0 -80.8843 -18 12 -13.3728 -27.7276 -9.76877 -13.4612 
-4 -81.8208 -17 12 -10.1734 -23.2703 -3.31594 -9.25163 
0 -75.2517 -17 11 -14.1411 -31.5421 -7.22759 -15.2754 
-4 -75.1198 -17 12 -14.5955 -28.3038 -5.95945 -12.522 
-6 -75.3576 -16 13 -10.6757 -23.2703 -2.9258 -8.7153 
0 -80.6702 -18 12 -14.5852 -27.7276 -10.0973 -13.4612 
0 -79.4775 -17 12 -15.1478 -27.7276 -6.47294 -11.7972 
0 -80.7428 -17 12 -11.3677 -25.0408 -5.84167 -12.3396 
0 -77.3726 -18 12 -17.2536 -27.7276 -12.8428 -15.0443 
-4 -73.6596 -16 12 -12.3388 -24.1776 -5.77979 -11.0377 
0 -76.4625 -16 12 -16.1359 -27.6476 -4.86084 -10.9125 
0 -76.1523 -18 12 -17.454 -32.7612 -9.80959 -16.7315 
0 -75.5874 -17 13 -14.1463 -27.492 -8.49599 -14.6189 
-4 -75.4849 -16 12 -11.7267 -24.1748 -4.23223 -10.2707 
0 -76.2575 -18 13 -15.751 -28.4998 -11.3013 -16.7613 
0 -83.9156 -17 12 -12.7098 -23.2703 -6.47294 -9.25163 
-4 -74.7799 -17 12 -17.7561 -27.6476 -8.71098 -11.4489 
-4 -85.2084 -18 12 -8.63297 -23.9265 -4.41455 -10.8611 
-4 -83.3058 -18 12 -10.1862 -23.9265 -7.34575 -10.8611 
0 -85.9948 -19 12 -11.4915 -28.3838 -8.2647 -15.0706 
0 -82.5788 -17 12 -11.9919 -24.3846 -5.4362 -11.2665 
-4 -78.2367 -17 12 -12.9229 -23.2703 -8.29954 -10.3793 
-4 -78.5667 -16 12 -11.0897 -23.2703 -2.62279 -8.7153 
0 -83.4576 -17 12 -12.8922 -22.4281 -7.57155 -9.5881 
0 -79.0265 -17 11 -12.637 -27.5983 -6.12898 -14.2446 
0 -78.3483 -18 12 -15.9637 -26.8854 -13.2483 -14.9253 
0 -84.5182 -17 12 -9.73159 -23.0843 -4.82002 -10.6612 
0 -82.2744 -17 12 -12.9229 -23.2703 -8.29954 -10.3793 
0 -81.9416 -18 12 -14.9962 -26.8854 -9.25169 -13.7976 
0 -73.2093 -16 12 -18.8046 -29.498 -8.44076 -11.9617 
-4 -72.7077 -16 12 -16.3183 -26.8054 -5.95945 -11.249 
0 -78.0983 -18 13 -17.4177 -27.7276 -12.7214 -14.5888 
0 -79.2541 -18 12 -14.4715 -28.4025 -9.76877 -16.0603 
0 -80.8506 -18 13 -14.6212 -26.7192 -9.18099 -14.6212 
-4 -80.8278 -18 12 -13.5599 -23.2703 -11.9239 -10.9156 
0 -76.875 -17 12 -14.5852 -28.6321 -8.08237 -14.4802 
0 -81.5065 -18 12 -13.5552 -26.8854 -10.8674 -13.7976 
0 -74.3175 -17 13 -15.7413 -28.7215 -9.70583 -15.5142 
0 -75.874 -17 11 -14.3234 -30.7 -8.3262 -15.6119 
-4 -75.6417 -16 12 -11.909 -23.3326 -5.33084 -10.6071 
-6 -75.9052 -16 12 -11.5617 -22.4281 -4.77907 -9.05177 
-4 -79.6039 -17 12 -11.2402 -25.0198 -5.37433 -11.2375 
0 -81.2925 -18 12 -14.7675 -26.8854 -11.1959 -13.7976 
-4 -83.4037 -18 12 -10.3686 -23.0843 -8.44436 -11.1975 
-4 -77.3555 -17 13 -12.7102 -24.8847 -6.35249 -12.2153 
-4 -77.9722 -17 12 -15.2197 -27.6476 -5.55398 -11.4489 
0 -78.8532 -18 13 -16.1298 -27.7276 -12.539 -14.5888 
0 -79.8447 -18 13 -16.1195 -27.7276 -10.7904 -14.5888 
0 -81.8593 -19 12 -16.4184 -27.7276 -15.774 -15.1252 
0 -76.6083 -18 12 -17.6363 -31.919 -10.9082 -17.068 
-4 -78.3346 -17 12 -13.1052 -22.4281 -9.39816 -10.7158 
0 -81.2571 -17 13 -12.7102 -24.8847 -6.35249 -12.2153 
0 -79.7011 -17 12 -14.5237 -28.3838 -6.8784 -12.8703 
0 -77.9949 -18 12 -17.4359 -26.8854 -13.9415 -15.3807 
0 -79.5886 -16 12 -12.1565 -25.0198 -4.68118 -10.7012 
-8 -74.0636 -17 12 -12.0455 -23.7465 -8.81037 -11.6877 
0 -81.1388 -19 13 -14.0283 -29.9983 -11.3012 -18.0342 
0 -84.7843 -17 12 -11.8423 -22.4281 -7.57155 -9.5881 
0 -80.0061 -16 12 -11.909 -23.3326 -5.33084 -10.6071 
0 -90.4074 -18 12 -8.63297 -23.9265 -4.41455 -10.8611 
-4 -83.0396 -17 12 -11.9554 -23.2703 -4.30293 -9.25163 
-4 -80.9257 -18 12 -13.7422 -22.4281 -13.0225 -11.2521 
0 -79.1976 -18 12 -18.0782 -32.1049 -9.40413 -15.6584 
-4 -81.9485 -17 13 -11.5803 -23.1041 -4.23223 -10.0752 
0 -86.9412 -17 12 -11.9554 -23.2703 -4.30293 -9.25163 
-4 -79.0653 -17 12 -10.616 -25.676 -5.77979 -12.3107 
-4 -82.6045 -17 12 -10.5143 -23.2703 -5.91863 -9.25163 
0 -82.0771 -19 13 -15.9831 -27.7276 -14.9876 -15.5806 
0 -82.369 -17 12 -14.3951 -23.2703 -8.99269 -10.8347 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 194 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12 -308.244 -20 12 -10.0947 -23.2709 -8.28997 -16.4658 
0 -318.285 -20 11 -10.7976 -23.9558 -8.14889 -18.0089 
-12 -309.981 -21 12 -11.6431 -23.2709 -10.7008 -18.1298 
0 -320.022 -21 11 -12.346 -23.9558 -10.5597 -19.6729 
0 -304.213 -16 11 -13.6541 -27.3406 -6.20298 -13.0604 
0 -316.906 -20 12 -13.0731 -23.221 -10.2388 -18.1438 
0 -305.95 -17 11 -15.2024 -27.3406 -8.61378 -14.7244 
0 -318.643 -21 12 -14.6214 -23.221 -12.6496 -19.8078 
0 -307.88 -17 11 -12.9609 -27.3406 -8.14889 -13.5967 
0 -313.782 -19 11 -17.069 -28.0705 -8.14889 -16.5173 
0 -316.789 -20 12 -12.407 -22.4001 -11.7462 -18.1667 
0 -309.617 -18 11 -14.5093 -27.3406 -10.5597 -15.2607 
0 -315.518 -20 11 -18.6173 -28.0705 -10.5597 -18.1813 
0 -318.526 -21 12 -13.9554 -22.4001 -14.157 -19.8307 
-12 -306.214 -19 12 -10.7878 -23.2709 -6.34406 -15.9295 
-12 -309.691 -20 12 -10.0947 -23.2709 -8.28997 -16.4658 
-12 -307.951 -20 12 -12.3362 -23.2709 -8.75486 -17.5935 
-12 -311.427 -21 12 -11.6431 -23.2709 -10.7008 -18.1298 
-8 -310.17 -20 11 -11.3854 -24.7743 -8.14889 -20.0238 
0 -312.402 -19 12 -19.3444 -27.3357 -10.2388 -16.6521 
-8 -311.906 -21 11 -12.9337 -24.7743 -10.5597 -21.6878 
0 -314.139 -20 12 -20.8928 -27.3357 -12.6496 -18.3161 
0 -317.639 -20 12 -14.0643 -24.4952 -10.2489 -18.1525 
0 -318.52 -20 12 -12.5023 -22.4001 -11.0531 -17.7113 
0 -319.376 -21 12 -15.6127 -24.4952 -12.6597 -19.8165 
0 -320.257 -21 12 -14.0507 -22.4001 -13.4639 -19.3753 
-8 -301.683 -17 11 -12.9609 -27.3406 -8.14889 -13.5967 
0 -304.773 -16 12 -14.7129 -26.7301 -6.93773 -13.2039 
0 -307.491 -17 12 -15.0961 -26.7301 -9.68326 -13.7403 
-8 -303.419 -18 11 -14.5093 -27.3406 -10.5597 -15.2607 
0 -315.37 -20 13 -14.4004 -21.6652 -15.2656 -18.3016 
0 -306.509 -17 12 -16.2612 -26.7301 -9.34853 -14.8679 
0 -309.228 -18 12 -16.6444 -26.7301 -12.0941 -15.4043 
0 -319.745 -20 12 -11.8564 -23.3453 -8.88364 -18.1525 
0 -313.402 -19 11 -17.0514 -29.6181 -8.14889 -18.1267 
0 -308.44 -17 12 -14.0197 -26.7301 -8.88364 -13.7403 
0 -317.107 -21 13 -15.9488 -21.6652 -17.6764 -19.9656 
0 -311.159 -18 12 -14.4029 -26.7301 -11.6292 -14.2766 
0 -321.482 -21 12 -13.4048 -23.3453 -11.2944 -19.8165 
0 -313.764 -19 12 -20.3438 -24.1133 -10.2283 -16.9734 
0 -315.138 -20 11 -18.5998 -29.6181 -10.5597 -19.7907 
0 -310.177 -18 12 -15.5681 -26.7301 -11.2944 -15.4043 
-16 -302.661 -21 12 -16.6175 -27.7282 -13.8578 -20.6753 
0 -312.895 -19 12 -15.9513 -26.7301 -14.04 -15.9406 
-4 -312.702 -21 11 -17.3204 -28.4131 -13.7167 -22.2184 
0 -323.727 -21 11 -9.18816 -23.6468 -8.14889 -20.7425 
0 -318.603 -19 11 -11.4907 -22.4001 -8.14889 -16.0473 
0 -315.501 -20 12 -21.8922 -24.1133 -12.6391 -18.6374 
-12 -311.271 -21 13 -11.011 -23.2709 -11.8873 -18.5852 
-16 -310.92 -22 12 -13.2632 -23.2709 -14.5509 -18.6661 
0 -313.136 -19 12 -20.3357 -28.6099 -10.2489 -16.6608 
-4 -320.962 -22 11 -13.9661 -23.9558 -14.4098 -20.2092 
0 -318.236 -21 12 -15.325 -24.6524 -12.6597 -21.9335 
0 -318.123 -20 13 -14.1319 -22.6105 -10.9736 -18.2874 
0 -316.143 -20 13 -15.6738 -22.9395 -13.8462 -18.3103 
0 -319.521 -21 12 -14.2583 -24.4952 -14.563 -19.8165 
-12 -310.477 -20 12 -10.5002 -24.4208 -9.20626 -16.4658 
0 -325.464 -22 11 -10.7365 -23.6468 -10.5597 -22.4065 
0 -320.518 -20 11 -11.2031 -25.1057 -9.06518 -18.0089 
0 -320.34 -20 11 -13.0391 -22.4001 -10.5597 -17.7113 
-12 -313.008 -22 13 -12.5593 -23.2709 -14.2981 -20.2492 
0 -314.872 -20 12 -21.8841 -28.6099 -12.6597 -18.3248 
-8 -311.75 -21 12 -12.3017 -24.7743 -11.7462 -22.1433 
0 -319.859 -21 13 -15.6802 -22.6105 -13.3844 -19.9514 
0 -317.879 -21 13 -17.2221 -22.9395 -16.257 -19.9743 
0 -321.258 -22 12 -15.8066 -24.4952 -16.9738 -21.4805 
-12 -312.214 -21 12 -12.0485 -24.4208 -11.6171 -18.1298 
0 -322.255 -21 11 -12.7514 -25.1057 -11.476 -19.6729 
0 -311.983 -19 12 -19.3269 -28.8833 -10.2388 -18.2616 
0 -315.894 -20 12 -21.0477 -25.2632 -12.2867 -18.6374 
0 -307.082 -17 12 -16.8756 -27.3406 -11.5396 -13.5967 
-8 -313.487 -22 12 -13.85 -24.7743 -14.157 -23.8073 
-12 -312.55 -21 13 -11.1063 -23.2709 -11.1941 -18.1298 
0 -307.094 -17 12 -17.304 -27.88 -11.0485 -13.7403 
-6 -313.133 -20 13 -15.8707 -23.5022 -11.8805 -16.993 
0 -310.195 -18 12 -15.7999 -27.88 -11.7416 -15.4043 
0 -313.72 -20 12 -20.8752 -28.8833 -12.6496 -19.9256 
0 -317.631 -21 12 -22.596 -25.2632 -14.6975 -20.3014 
-12 -314.284 -20 12 -9.24793 -23.1058 -5.85306 -15.4657 
0 -317.125 -20 12 -13.7767 -24.6524 -10.2489 -20.2695 
0 -324.325 -20 11 -9.95083 -23.7907 -5.71198 -17.0088 
0 -308.819 -18 12 -18.424 -27.3406 -13.9504 -15.2607 
-4 -298.63 -17 11 -20.1768 -31.7979 -11.7708 -17.2699 
0 -321.462 -21 12 -12.0504 -23.3453 -13.1978 -19.8165 
-4 -311.323 -21 12 -19.5958 -27.6783 -15.8066 -22.3533 
-8 -312.841 -19 11 -10.9799 -23.2709 -6.20298 -15.9295 
0 -322.347 -21 12 -11.4636 -22.912 -10.2388 -20.8774 
-12 -314.287 -22 13 -12.6547 -23.2709 -13.6049 -19.7938 
0 -308.831 -18 12 -18.8524 -27.88 -13.4593 -15.4043 
-6 -314.87 -21 13 -17.419 -23.5022 -14.2913 -18.657 
0 -315.722 -21 12 -22.3084 -25.4203 -14.6975 -22.4184 
0 -311.932 -19 12 -17.3483 -27.88 -14.1524 -17.0683 
0 -315.242 -19 12 -18.1278 -27.46 -8.88364 -16.6608 
-8 -313.029 -21 12 -12.397 -24.7743 -11.0531 -21.6878 
-12 -316.02 -21 12 -10.7963 -23.1058 -8.26386 -17.1297 
-4 -306.889 -18 11 -16.8226 -27.3406 -12.4639 -15.2607 
0 -310.75 -18 12 -16.1825 -27.3406 -13.4855 -14.133 
0 -326.062 -21 11 -11.4992 -23.7907 -8.12278 -18.6728 
0 -318.249 -20 13 -13.4659 -21.7896 -12.481 -18.3103 
-4 -319.582 -22 12 -16.2416 -23.221 -16.4998 -20.3441 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 195 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -854.719 -46 29 -41.7419 -66.3055 -34.1071 -40.5537 
-6 -854.307 -46 29 -41.9242 -65.4633 -35.2057 -40.8902 
-6 -853.425 -46 29 -44.3516 -66.6213 -35.8229 -40.7768 
-6 -856.268 -47 29 -39.9123 -66.5762 -36.2072 -43.4969 
-6 -851.951 -46 29 -43.0293 -67.3965 -35.2057 -42.8755 
0 -857.214 -43 28 -39.4281 -65.7554 -25.32 -35.8751 
-6 -853.014 -46 29 -44.534 -65.7791 -36.9216 -41.1133 
-6 -855.856 -47 29 -40.0947 -65.734 -37.3058 -43.8334 
-6 -854.974 -47 29 -42.5221 -66.892 -37.923 -43.72 
-6 -850.658 -46 29 -45.6391 -67.7123 -36.9216 -43.0986 
-6 -852.953 -45 29 -41.017 -66.3055 -31.7786 -40.0174 
0 -856.802 -43 28 -39.6104 -64.9132 -26.4186 -36.2116 
-6 -853.5 -47 29 -41.1998 -67.6672 -37.3058 -45.8187 
-6 -854.443 -45 29 -40.966 -66.3055 -29.2082 -40.0174 
-6 -851.674 -45 29 -42.1481 -67.1073 -32.7208 -40.4228 
-6 -856.182 -46 29 -40.3251 -65.6339 -34.5126 -40.4483 
-6 -852.122 -45 30 -43.9329 -66.916 -31.4916 -39.8738 
0 -855.92 -43 28 -42.0379 -66.0712 -27.0358 -36.0982 
0 -858.762 -44 28 -37.5986 -66.026 -27.42 -38.8183 
-6 -856.662 -46 29 -40.8256 -65.5979 -34.1071 -40.2386 
-6 -854.563 -47 29 -42.7045 -66.0498 -39.0216 -44.0565 
-6 -857.336 -46 29 -38.9706 -64.139 -33.3168 -40.7507 
0 -854.446 -43 28 -40.7156 -66.8464 -26.4186 -38.1969 
-6 -854.659 -46 29 -43.3513 -67.8896 -34.8003 -40.9592 
-6 -854.998 -44 28 -38.3275 -66.3055 -26.824 -37.2257 
-6 -852.542 -45 29 -41.1993 -65.4633 -32.8772 -40.3538 
-6 -854.031 -45 29 -41.1484 -65.4633 -30.3068 -40.3538 
-6 -853.873 -46 30 -44.7087 -66.916 -36.3905 -40.4101 
-6 -851.659 -45 29 -43.6268 -66.6213 -33.4944 -40.2405 
-6 -851.551 -44 29 -42.6292 -64.1435 -29.2422 -38.6725 
-6 -851.71 -45 30 -44.1152 -66.0738 -32.5902 -40.2103 
-6 -855.51 -46 29 -41.9242 -65.4633 -35.2057 -40.8902 
0 -855.509 -43 28 -42.2202 -65.229 -28.1344 -36.4347 
-6 -858.909 -47 30 -42.1054 -65.5979 -36.8944 -40.775 
-6 -852.206 -47 29 -43.8096 -67.983 -39.0216 -46.0418 
-6 -853.149 -45 29 -43.5758 -66.6213 -30.924 -40.2405 
-6 -850.381 -45 29 -44.7579 -67.4231 -34.4366 -40.646 
-6 -854.888 -46 29 -42.9349 -65.9497 -36.2284 -40.6715 
-6 -854.502 -46 29 -39.1875 -66.5762 -33.8787 -42.9606 
0 -858.351 -44 28 -37.7809 -65.1839 -28.5186 -39.1547 
-6 -856.251 -46 29 -41.0079 -64.7557 -35.2057 -40.5751 
-6 -850.828 -45 30 -46.5427 -67.2318 -33.2074 -40.0969 
-6 -855.991 -46 29 -39.1365 -66.5762 -31.3083 -42.9606 
-6 -853.223 -46 29 -40.3186 -67.378 -34.8209 -43.366 
-6 -857.73 -47 29 -38.4956 -65.9045 -36.6127 -43.3915 
-6 -856.924 -46 29 -39.153 -63.2968 -34.4154 -41.0872 
-6 -853.67 -46 30 -42.1034 -67.1867 -33.5917 -42.817 
0 -857.469 -44 28 -40.2084 -66.3418 -29.1358 -39.0414 
-6 -850.192 -45 29 -42.3045 -67.3965 -32.8772 -42.3391 
-6 -855.369 -46 29 -43.4354 -65.9137 -35.8229 -40.4618 
-6 -856.042 -46 29 -41.5804 -64.4548 -35.0326 -40.9739 
-6 -857.139 -46 29 -39.8122 -64.9115 -33.5216 -40.9363 
-6 -851.675 -45 29 -42.2535 -67.3965 -30.3068 -42.3391 
-6 -854.248 -46 29 -43.5336 -67.0474 -35.8989 -41.2956 
-6 -854.586 -44 28 -38.5098 -65.4633 -27.9227 -37.5622 
-6 -858.211 -47 29 -38.9961 -65.8686 -36.2072 -43.1818 
-6 -855.462 -45 29 -37.9908 -64.0498 -31.4909 -39.5065 
-6 -857.061 -47 30 -41.9177 -66.7715 -36.2338 -43.0386 
-6 -853.667 -46 29 -41.7469 -66.2571 -36.1825 -42.3218 
-6 -849.354 -45 30 -45.2203 -68.007 -32.5902 -42.1956 
0 -853.152 -43 28 -43.3253 -67.1622 -28.1344 -38.42 
-6 -849.517 -44 29 -41.4233 -67.1073 -30.3923 -39.8865 
0 -855.448 -42 28 -38.7033 -65.7554 -22.9915 -35.3388 
-6 -853.366 -46 29 -45.9611 -68.2054 -36.5161 -41.1823 
-8 -854.719 -46 29 -41.7419 -66.3055 -34.1071 -40.5537 
-6 -853.704 -44 28 -40.9373 -66.6213 -28.5398 -37.4488 
-6 -853.462 -46 30 -44.891 -66.0738 -37.4891 -40.7466 
-6 -851.248 -45 29 -43.8091 -65.7791 -34.593 -40.577 
-6 -851.139 -44 29 -42.8116 -63.3013 -30.3408 -39.0089 
0 -855.994 -44 28 -38.8861 -67.1171 -28.5186 -41.14 
0 -856.937 -42 28 -38.6523 -65.7554 -20.4211 -35.3388 
-6 -855.099 -46 29 -42.1065 -64.6211 -36.3044 -41.2267 
0 -854.169 -42 28 -39.8343 -66.5572 -23.9337 -35.7442 
-6 -853.894 -46 29 -42.113 -66.6889 -35.2057 -42.5604 
0 -858.676 -43 28 -38.0113 -65.0838 -25.7254 -35.7697 
-6 -858.498 -47 30 -42.2877 -64.7557 -37.993 -41.1114 
-6 -856.208 -47 29 -41.5218 -68.1603 -36.9003 -43.9024 
-6 -856.933 -46 30 -43.0166 -66.916 -32.1847 -40.4101 
-6 -856.546 -45 28 -36.498 -66.5762 -28.9241 -40.1689 
-6 -854.568 -46 29 -40.2581 -65.23 -34.4154 -43.0725 
-6 -852.738 -45 29 -43.7582 -65.7791 -32.0226 -40.577 
-6 -856.526 -45 28 -39.4035 -66.3055 -30.3686 -38.8897 
-6 -854.09 -46 29 -39.3698 -65.734 -34.9773 -43.297 
0 -854.616 -42 29 -41.6191 -66.3659 -22.7044 -35.1952 
-6 -858.766 -47 30 -39.8541 -63.9286 -36.8944 -42.1886 
-6 -852.579 -46 30 -47.3185 -67.2318 -38.1063 -40.6333 
-6 -850.257 -44 29 -45.239 -64.4593 -30.958 -38.8956 
-6 -850.417 -45 30 -46.725 -66.3896 -34.306 -40.4334 
-6 -855.58 -46 29 -39.3189 -65.734 -32.4069 -43.297 
-6 -854.217 -46 29 -44.534 -65.7791 -36.9216 -41.1133 
-6 -857.616 -47 30 -44.7151 -65.9137 -38.6102 -40.9981 
-6 -855.422 -47 30 -42.8792 -67.1867 -38.4906 -43.3533 
-6 -853.208 -46 29 -41.7973 -66.892 -35.5945 -43.1837 
-6 -853.099 -45 29 -40.7997 -64.4141 -31.3422 -41.6156 
-6 -853.259 -46 30 -42.2857 -66.3445 -34.6903 -43.1534 
-6 -852.23 -44 28 -39.6149 -67.3965 -27.9227 -39.5475 
0 -857.057 -44 28 -40.3907 -65.4996 -30.2344 -39.3779 
-6 -860.458 -48 30 -40.2758 -65.8686 -38.9945 -43.7181 
0 -859.83 -43 28 -36.6569 -63.5889 -24.5297 -36.0721 
-6 -854.957 -46 29 -43.6177 -65.0715 -36.9216 -40.7982 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 196 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -319.483 -28 17 -18.8801 -32.3045 -15.7693 -27.7277 
-4 -323.193 -29 17 -17.9806 -32.9039 -14.3857 -30.9767 
-4 -322.389 -29 17 -19.4801 -32.3045 -19.3837 -29.3917 
-4 -334.128 -33 17 -13.9498 -29.6502 -19.576 -39.3251 
-4 -335.805 -32 17 -10.9083 -29.2564 -17.4965 -34.7233 
-4 -320.089 -29 17 -19.8536 -33.9387 -17.9665 -33.2755 
-4 -326.1 -30 17 -18.5805 -32.9039 -18.0001 -32.6407 
-4 -322.897 -29 17 -18.7797 -33.7815 -15.6144 -32.1495 
-4 -322.236 -29 18 -21.3369 -32.3045 -20.3457 -29.8472 
-4 -337.838 -34 17 -13.0502 -30.2497 -18.1924 -42.5741 
-4 -324.856 -30 18 -20.4373 -32.9039 -18.9621 -33.0962 
-4 -320.058 -30 18 -21.2399 -33.9387 -23.6415 -34.9395 
-4 -319.811 -27 17 -18.4972 -32.3045 -14.4316 -27.1914 
-4 -321.037 -28 17 -20.4606 -33.8496 -17.1556 -28.575 
-4 -322.21 -30 17 -20.4414 -34.5382 -18.0993 -36.5245 
-4 -339.516 -33 17 -10.0087 -29.8559 -16.1129 -37.9723 
-4 -321.767 -28 17 -19.3968 -33.1821 -16.1748 -28.9005 
-4 -320.119 -28 17 -19.3428 -33.1845 -17.9665 -29.6736 
-8 -320.082 -28 17 -18.8801 -32.3045 -15.7693 -27.7277 
-4 -337.122 -34 17 -14.5497 -29.6502 -23.1904 -40.9891 
-4 -324.791 -29 17 -20.1031 -32.3045 -19.6532 -29.3917 
-4 -338.8 -33 17 -11.5082 -29.2564 -21.1109 -36.3873 
-4 -322.996 -30 17 -20.4535 -33.9387 -21.5809 -34.9395 
-4 -325.804 -30 17 -19.3796 -33.7815 -19.2288 -33.8135 
-4 -324.92 -29 17 -19.6055 -32.3045 -20.6143 -29.3917 
-4 -323.522 -28 17 -17.5976 -32.9039 -13.048 -30.4404 
-4 -324.748 -29 17 -19.561 -34.4491 -15.772 -31.824 
-4 -333.079 -31 17 -15.0914 -32.1272 -17.3787 -33.7935 
-4 -325.143 -30 18 -21.9368 -32.3045 -23.9602 -31.5112 
-4 -334.734 -34 17 -14.9232 -31.2845 -21.7732 -44.8729 
-4 -335.82 -31 17 -11.1893 -28.592 -16.1102 -33.6956 
-4 -324.296 -29 18 -20.2664 -32.3045 -21.4443 -29.3917 
-4 -327.762 -31 18 -21.0372 -32.9039 -22.5766 -34.7602 
-4 -322.965 -31 18 -21.8398 -33.9387 -27.256 -36.6035 
-4 -337.542 -34 17 -13.8493 -31.1273 -19.421 -43.7468 
-4 -324.025 -29 17 -18.4673 -33.784 -16.713 -32.9226 
-4 -336.412 -33 17 -11.8817 -30.8907 -19.6937 -40.271 
-4 -340.833 -35 17 -13.6501 -30.2497 -21.8068 -44.2381 
-4 -322.718 -28 17 -19.0971 -32.3045 -18.046 -28.8554 
-4 -323.944 -29 17 -21.0605 -33.8496 -20.77 -30.239 
-4 -325.116 -31 17 -21.0413 -34.5382 -21.7137 -38.1885 
-4 -339.22 -33 17 -10.8078 -30.7335 -17.3416 -39.145 
-4 -328.502 -30 17 -19.2035 -32.9039 -18.2696 -32.6407 
-4 -342.511 -34 17 -10.6086 -29.8559 -19.7274 -39.6363 
-4 -324.674 -29 17 -19.9968 -33.1821 -19.7892 -30.5645 
-4 -323.026 -29 17 -19.9427 -33.1845 -21.5809 -31.3376 
-4 -317.17 -27 16 -23.2839 -37.7338 -15.1509 -29.9267 
-4 -336.881 -34 18 -16.4065 -29.6502 -24.1524 -41.4445 
-4 -319.48 -28 18 -19.8075 -32.812 -19.9727 -30.6722 
-4 -324.99 -30 18 -21.2364 -33.7815 -20.1908 -34.2689 
-4 -323.682 -31 18 -22.8981 -34.5382 -22.6757 -38.644 
-4 -338.559 -33 18 -13.365 -29.2564 -22.0729 -36.8427 
-4 -339.501 -35 18 -15.5069 -30.2497 -22.7688 -44.6935 
-8 -322.989 -29 17 -19.4801 -32.3045 -19.3837 -29.3917 
-4 -334.703 -35 18 -16.3095 -31.2845 -27.4482 -46.5369 
-4 -334.456 -32 17 -13.5668 -29.6502 -18.2382 -38.7888 
-4 -335.682 -33 17 -15.5302 -31.1954 -20.9622 -40.1724 
-4 -336.855 -35 17 -15.511 -31.8839 -21.9059 -48.1219 
-8 -321.247 -29 18 -21.3369 -32.3045 -20.3457 -29.8472 
-4 -341.178 -34 18 -12.4654 -29.8559 -20.6894 -40.0917 
-4 -323.944 -31 18 -21.8277 -34.5382 -23.7743 -38.1885 
-4 -327.499 -30 18 -19.3668 -32.9039 -20.0607 -32.6407 
-4 -327.698 -30 17 -20.703 -32.3045 -23.2676 -31.0557 
-4 -328.631 -30 17 -18.7059 -32.9039 -19.2307 -32.6407 
-4 -336.381 -34 18 -13.268 -30.8907 -25.3688 -41.935 
-4 -336.412 -33 17 -14.4665 -30.5278 -19.9814 -40.4978 
-4 -336.134 -31 17 -10.5254 -29.2564 -16.1588 -34.1869 
-4 -337.36 -32 17 -12.4887 -30.8016 -18.8828 -35.5706 
-4 -338.532 -34 17 -12.4695 -31.4902 -19.8265 -43.52 
-4 -336.79 -32 17 -14.1918 -32.7266 -15.9951 -37.0425 
-4 -334.764 -33 17 -14.4124 -30.5303 -21.7732 -41.271 
-4 -338.09 -32 17 -11.425 -30.134 -17.902 -35.896 
-4 -334.513 -32 17 -14.2966 -29.2732 -19.576 -38.2975 
-4 -336.442 -32 17 -11.3709 -30.1365 -19.6937 -36.6692 
-4 -322.404 -29 17 -22.0981 -32.3045 -22.9168 -31.8518 
-8 -334.727 -33 17 -13.9498 -29.6502 -19.576 -39.3251 
-4 -323.606 -28 17 -19.7202 -32.3045 -18.3155 -28.8554 
-4 -323.809 -29 18 -21.8536 -33.1821 -20.7512 -31.0199 
-4 -339.531 -32 17 -10.2897 -29.1915 -14.7266 -36.9446 
-4 -320.418 -28 17 -19.4706 -33.9387 -16.6288 -32.7392 
-4 -321.644 -29 17 -21.434 -35.4839 -19.3528 -34.1228 
-4 -328.442 -29 17 -19.6478 -32.3045 -19.5318 -28.2641 
-4 -327.827 -30 17 -20.2054 -32.3045 -24.2287 -31.0557 
-4 -326.429 -29 17 -18.1976 -32.9039 -16.6624 -32.1044 
-4 -339.436 -34 17 -15.1727 -29.6502 -23.4598 -40.9891 
-8 -336.405 -32 17 -10.9083 -29.2564 -17.4965 -34.7233 
-4 -327.655 -30 17 -20.1609 -34.4491 -19.3864 -33.488 
-4 -323.226 -28 17 -18.3967 -33.7815 -14.2766 -31.6131 
-4 -324.452 -29 17 -20.3601 -35.3267 -17.0007 -32.9968 
-4 -324.365 -27 16 -17.5591 -32.3045 -13.3428 -27.1914 
-4 -335.986 -32 17 -15.6913 -32.1272 -20.9932 -35.4575 
